% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4793 +8.179583694e-04 +8.179583694e-04 +3.274081796e+01 +3.274081796e+01 +5.1506e-01 -1.7877e+00
4795 +8.046810106e-04 +8.046810106e-04 +3.274080468e+01 +3.274080468e+01 +5.1526e-01 -1.7876e+00
% function evaluation | noise-free fitness - Fopt (-3.761100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337327959e+04 +1.337327959e+04 +1.299716959e+04 +1.299716959e+04 +0.0000e+00 +0.0000e+00
2 +1.318215948e+04 +1.318215948e+04 +1.280604948e+04 +1.280604948e+04 +1.4564e-02 +1.7605e-01
3 +1.136086695e+04 +1.136086695e+04 +1.098475695e+04 +1.098475695e+04 -1.3259e-01 +7.7613e-02
11 +9.636769439e+03 +9.636769439e+03 +9.260659439e+03 +9.260659439e+03 -2.9670e-01 -5.6505e-02
17 +9.204879941e+03 +9.204879941e+03 +8.828769941e+03 +8.828769941e+03 -3.3398e-01 -4.8271e-02
18 +9.072497303e+03 +9.072497303e+03 +8.696387303e+03 +8.696387303e+03 -2.4335e-01 +5.4678e-01
19 +8.559614804e+03 +8.559614804e+03 +8.183504804e+03 +8.183504804e+03 -3.5574e-01 +1.7045e-01
27 +6.310573837e+03 +6.310573837e+03 +5.934463837e+03 +5.934463837e+03 -4.7986e-01 +7.9065e-01
29 +3.729334209e+03 +3.729334209e+03 +3.353224209e+03 +3.353224209e+03 -1.0029e+00 +6.7265e-02
34 +2.295482572e+03 +2.295482572e+03 +1.919372572e+03 +1.919372572e+03 -1.1054e+00 +9.4570e-01
36 +1.113871390e+03 +1.113871390e+03 +7.377613903e+02 +7.377613903e+02 -1.6595e+00 +3.9738e-01
41 +3.073800139e+02 +3.073800139e+02 -6.872998608e+01 -6.872998608e+01 -2.6866e+00 -1.0327e-01
43 +1.512942639e+00 +1.512942639e+00 -3.745970574e+02 -3.745970574e+02 -3.4180e+00 +1.4483e+00
119 +7.631760849e-01 +7.631760849e-01 -3.753468239e+02 -3.753468239e+02 -3.0573e+00 +1.4236e+00
152 +2.639480795e-01 +2.639480795e-01 -3.758460519e+02 -3.758460519e+02 -2.6569e+00 +1.7009e+00
159 +9.727153656e-02 +9.727153656e-02 -3.760127285e+02 -3.760127285e+02 -2.3311e+00 +2.1600e+00
648 +9.481980357e-02 +9.481980357e-02 -3.760151802e+02 -3.760151802e+02 -2.4955e+00 +1.8793e+00
668 +8.817309978e-02 +8.817309978e-02 -3.760218269e+02 -3.760218269e+02 -2.4837e+00 +1.8970e+00
694 +8.637838688e-02 +8.637838688e-02 -3.760236216e+02 -3.760236216e+02 -2.4817e+00 +1.8952e+00
729 +8.501487804e-02 +8.501487804e-02 -3.760249851e+02 -3.760249851e+02 -2.4790e+00 +1.9027e+00
763 +8.255254879e-02 +8.255254879e-02 -3.760274475e+02 -3.760274475e+02 -2.4753e+00 +1.9047e+00
768 +8.062302593e-02 +8.062302593e-02 -3.760293770e+02 -3.760293770e+02 -2.4720e+00 +1.9096e+00
791 +7.911191680e-02 +7.911191680e-02 -3.760308881e+02 -3.760308881e+02 -2.4691e+00 +1.9162e+00
831 +7.686450804e-02 +7.686450804e-02 -3.760331355e+02 -3.760331355e+02 -2.4653e+00 +1.9209e+00
841 +7.447930831e-02 +7.447930831e-02 -3.760355207e+02 -3.760355207e+02 -2.4610e+00 +1.9256e+00
847 +7.337490209e-02 +7.337490209e-02 -3.760366251e+02 -3.760366251e+02 -2.4562e+00 +1.9295e+00
881 +7.184001754e-02 +7.184001754e-02 -3.760381600e+02 -3.760381600e+02 -2.4555e+00 +1.9364e+00
903 +7.050595752e-02 +7.050595752e-02 -3.760394940e+02 -3.760394940e+02 -2.4517e+00 +1.9368e+00
914 +6.898510250e-02 +6.898510250e-02 -3.760410149e+02 -3.760410149e+02 -2.4506e+00 +1.9405e+00
934 +6.732286579e-02 +6.732286579e-02 -3.760426771e+02 -3.760426771e+02 -2.4477e+00 +1.9461e+00
945 +6.493167352e-02 +6.493167352e-02 -3.760450683e+02 -3.760450683e+02 -2.4429e+00 +1.9536e+00
960 +6.436350215e-02 +6.436350215e-02 -3.760456365e+02 -3.760456365e+02 -2.4418e+00 +1.9556e+00
978 +6.298601560e-02 +6.298601560e-02 -3.760470140e+02 -3.760470140e+02 -2.4392e+00 +1.9584e+00
991 +6.162560323e-02 +6.162560323e-02 -3.760483744e+02 -3.760483744e+02 -2.4361e+00 +1.9619e+00
1042 +5.987268943e-02 +5.987268943e-02 -3.760501273e+02 -3.760501273e+02 -2.4329e+00 +1.9678e+00
1124 +5.845673928e-02 +5.845673928e-02 -3.760515433e+02 -3.760515433e+02 -2.4293e+00 +1.9717e+00
1130 +5.604108344e-02 +5.604108344e-02 -3.760539589e+02 -3.760539589e+02 -2.4249e+00 +1.9800e+00
1208 +5.438698691e-02 +5.438698691e-02 -3.760556130e+02 -3.760556130e+02 -2.4212e+00 +1.9849e+00
1282 +5.366831801e-02 +5.366831801e-02 -3.760563317e+02 -3.760563317e+02 -2.4189e+00 +1.9873e+00
1303 +5.183740618e-02 +5.183740618e-02 -3.760581626e+02 -3.760581626e+02 -2.4132e+00 +1.9948e+00
1320 +5.110007162e-02 +5.110007162e-02 -3.760588999e+02 -3.760588999e+02 -2.4141e+00 +1.9961e+00
1331 +4.996600800e-02 +4.996600800e-02 -3.760600340e+02 -3.760600340e+02 -2.4115e+00 +1.9998e+00
1374 +4.775520833e-02 +4.775520833e-02 -3.760622448e+02 -3.760622448e+02 -2.4037e+00 +2.0094e+00
1420 +4.663028294e-02 +4.663028294e-02 -3.760633697e+02 -3.760633697e+02 -2.4028e+00 +2.0121e+00
1445 +4.560753501e-02 +4.560753501e-02 -3.760643925e+02 -3.760643925e+02 -2.4015e+00 +2.0155e+00
1489 +4.442228001e-02 +4.442228001e-02 -3.760655777e+02 -3.760655777e+02 -2.3989e+00 +2.0202e+00
1490 +4.251978189e-02 +4.251978189e-02 -3.760674802e+02 -3.760674802e+02 -2.3943e+00 +2.0272e+00
1554 +4.125989060e-02 +4.125989060e-02 -3.760687401e+02 -3.760687401e+02 -2.3911e+00 +2.0320e+00
1568 +3.941180636e-02 +3.941180636e-02 -3.760705882e+02 -3.760705882e+02 -2.3867e+00 +2.0406e+00
1570 +3.764601408e-02 +3.764601408e-02 -3.760723540e+02 -3.760723540e+02 -2.3822e+00 +2.0469e+00
1579 +3.163153129e-02 +3.163153129e-02 -3.760783685e+02 -3.760783685e+02 -2.3637e+00 +2.0746e+00
1668 +2.923561987e-02 +2.923561987e-02 -3.760807644e+02 -3.760807644e+02 -2.3532e+00 +2.0992e+00
1682 +2.707842754e-02 +2.707842754e-02 -3.760829216e+02 -3.760829216e+02 -2.3510e+00 +2.0961e+00
1692 +2.667890792e-02 +2.667890792e-02 -3.760833211e+02 -3.760833211e+02 -2.3464e+00 +2.1104e+00
1703 +2.559554130e-02 +2.559554130e-02 -3.760844045e+02 -3.760844045e+02 -2.3388e+00 +2.1245e+00
1706 +2.160580188e-02 +2.160580188e-02 -3.760883942e+02 -3.760883942e+02 -2.3351e+00 +2.1249e+00
1709 +1.904532498e-02 +1.904532498e-02 -3.760909547e+02 -3.760909547e+02 -2.3258e+00 +2.1424e+00
1777 +1.773019939e-02 +1.773019939e-02 -3.760922698e+02 -3.760922698e+02 -2.3205e+00 +2.1490e+00
1884 +1.733489303e-02 +1.733489303e-02 -3.760926651e+02 -3.760926651e+02 -2.3196e+00 +2.1528e+00
1899 +1.653600420e-02 +1.653600420e-02 -3.760934640e+02 -3.760934640e+02 -2.3159e+00 +2.1570e+00
1948 +1.608581368e-02 +1.608581368e-02 -3.760939142e+02 -3.760939142e+02 -2.3148e+00 +2.1597e+00
1988 +1.562190712e-02 +1.562190712e-02 -3.760943781e+02 -3.760943781e+02 -2.3129e+00 +2.1629e+00
1994 +1.465843702e-02 +1.465843702e-02 -3.760953416e+02 -3.760953416e+02 -2.3093e+00 +2.1704e+00
2010 +1.364832020e-02 +1.364832020e-02 -3.760963517e+02 -3.760963517e+02 -2.3046e+00 +2.1794e+00
2021 +1.309433425e-02 +1.309433425e-02 -3.760969057e+02 -3.760969057e+02 -2.3025e+00 +2.1815e+00
2139 +1.285661564e-02 +1.285661564e-02 -3.760971434e+02 -3.760971434e+02 -2.3012e+00 +2.1835e+00
2213 +1.245897106e-02 +1.245897106e-02 -3.760975410e+02 -3.760975410e+02 -2.2996e+00 +2.1881e+00
2233 +1.228243135e-02 +1.228243135e-02 -3.760977176e+02 -3.760977176e+02 -2.2985e+00 +2.1881e+00
2254 +1.195773498e-02 +1.195773498e-02 -3.760980423e+02 -3.760980423e+02 -2.2974e+00 +2.1905e+00
2266 +1.155358076e-02 +1.155358076e-02 -3.760984464e+02 -3.760984464e+02 -2.2955e+00 +2.1939e+00
2301 +1.130364439e-02 +1.130364439e-02 -3.760986964e+02 -3.760986964e+02 -2.2939e+00 +2.1963e+00
2314 +1.082311603e-02 +1.082311603e-02 -3.760991769e+02 -3.760991769e+02 -2.2919e+00 +2.2001e+00
2345 +9.876416531e-03 +9.876416531e-03 -3.761001236e+02 -3.761001236e+02 -2.2876e+00 +2.2086e+00
2401 +9.725584780e-03 +9.725584780e-03 -3.761002744e+02 -3.761002744e+02 -2.2863e+00 +2.2100e+00
2414 +9.496579612e-03 +9.496579612e-03 -3.761005034e+02 -3.761005034e+02 -2.2856e+00 +2.2123e+00
2452 +9.260881757e-03 +9.260881757e-03 -3.761007391e+02 -3.761007391e+02 -2.2839e+00 +2.2144e+00
2461 +9.037158723e-03 +9.037158723e-03 -3.761009628e+02 -3.761009628e+02 -2.2825e+00 +2.2191e+00
2697 +8.893881891e-03 +8.893881891e-03 -3.761011061e+02 -3.761011061e+02 -2.2825e+00 +2.2180e+00
2729 +8.664074042e-03 +8.664074042e-03 -3.761013359e+02 -3.761013359e+02 -2.2813e+00 +2.2203e+00
2814 +8.500544675e-03 +8.500544675e-03 -3.761014995e+02 -3.761014995e+02 -2.2804e+00 +2.2218e+00
2845 +8.204567363e-03 +8.204567363e-03 -3.761017954e+02 -3.761017954e+02 -2.2788e+00 +2.2246e+00
2858 +8.028916299e-03 +8.028916299e-03 -3.761019711e+02 -3.761019711e+02 -2.2778e+00 +2.2265e+00
2891 +7.904969992e-03 +7.904969992e-03 -3.761020950e+02 -3.761020950e+02 -2.2771e+00 +2.2279e+00
2907 +7.489187331e-03 +7.489187331e-03 -3.761025108e+02 -3.761025108e+02 -2.2744e+00 +2.2318e+00
2923 +7.382352412e-03 +7.382352412e-03 -3.761026176e+02 -3.761026176e+02 -2.2739e+00 +2.2329e+00
2970 +7.225384568e-03 +7.225384568e-03 -3.761027746e+02 -3.761027746e+02 -2.2728e+00 +2.2347e+00
2983 +6.986590131e-03 +6.986590131e-03 -3.761030134e+02 -3.761030134e+02 -2.2713e+00 +2.2393e+00
2989 +6.794984657e-03 +6.794984657e-03 -3.761032050e+02 -3.761032050e+02 -2.2702e+00 +2.2395e+00
2992 +6.655992306e-03 +6.655992306e-03 -3.761033440e+02 -3.761033440e+02 -2.2698e+00 +2.2414e+00
3007 +6.260681393e-03 +6.260681393e-03 -3.761037393e+02 -3.761037393e+02 -2.2664e+00 +2.2485e+00
3012 +5.971095507e-03 +5.971095507e-03 -3.761040289e+02 -3.761040289e+02 -2.2654e+00 +2.2488e+00
3037 +5.878922001e-03 +5.878922001e-03 -3.761041211e+02 -3.761041211e+02 -2.2643e+00 +2.2520e+00
3047 +5.688086775e-03 +5.688086775e-03 -3.761043119e+02 -3.761043119e+02 -2.2633e+00 +2.2523e+00
3133 +5.484731666e-03 +5.484731666e-03 -3.761045153e+02 -3.761045153e+02 -2.2622e+00 +2.2556e+00
3217 +5.361204670e-03 +5.361204670e-03 -3.761046388e+02 -3.761046388e+02 -2.2614e+00 +2.2563e+00
3247 +5.224553283e-03 +5.224553283e-03 -3.761047754e+02 -3.761047754e+02 -2.2601e+00 +2.2582e+00
3268 +5.083758067e-03 +5.083758067e-03 -3.761049162e+02 -3.761049162e+02 -2.2592e+00 +2.2600e+00
3346 +4.994039926e-03 +4.994039926e-03 -3.761050060e+02 -3.761050060e+02 -2.2588e+00 +2.2618e+00
3363 +4.744267153e-03 +4.744267153e-03 -3.761052557e+02 -3.761052557e+02 -2.2570e+00 +2.2644e+00
3464 +4.667040921e-03 +4.667040921e-03 -3.761053330e+02 -3.761053330e+02 -2.2560e+00 +2.2658e+00
3474 +4.453769122e-03 +4.453769122e-03 -3.761055462e+02 -3.761055462e+02 -2.2545e+00 +2.2701e+00
3505 +4.250603955e-03 +4.250603955e-03 -3.761057494e+02 -3.761057494e+02 -2.2534e+00 +2.2714e+00
3532 +4.149297772e-03 +4.149297772e-03 -3.761058507e+02 -3.761058507e+02 -2.2526e+00 +2.2731e+00
3547 +3.959458229e-03 +3.959458229e-03 -3.761060405e+02 -3.761060405e+02 -2.2509e+00 +2.2756e+00
3615 +3.884598783e-03 +3.884598783e-03 -3.761061154e+02 -3.761061154e+02 -2.2505e+00 +2.2769e+00
3628 +3.782550836e-03 +3.782550836e-03 -3.761062174e+02 -3.761062174e+02 -2.2494e+00 +2.2794e+00
3644 +3.692594086e-03 +3.692594086e-03 -3.761063074e+02 -3.761063074e+02 -2.2487e+00 +2.2797e+00
3694 +3.566729341e-03 +3.566729341e-03 -3.761064333e+02 -3.761064333e+02 -2.2470e+00 +2.2824e+00
3703 +3.419738878e-03 +3.419738878e-03 -3.761065803e+02 -3.761065803e+02 -2.2466e+00 +2.2839e+00
3721 +3.312989974e-03 +3.312989974e-03 -3.761066870e+02 -3.761066870e+02 -2.2456e+00 +2.2866e+00
3727 +3.172048289e-03 +3.172048289e-03 -3.761068280e+02 -3.761068280e+02 -2.2445e+00 +2.2884e+00
3870 +3.087248822e-03 +3.087248822e-03 -3.761069128e+02 -3.761069128e+02 -2.2436e+00 +2.2903e+00
3920 +2.959423262e-03 +2.959423262e-03 -3.761070406e+02 -3.761070406e+02 -2.2425e+00 +2.2923e+00
3926 +2.933331953e-03 +2.933331953e-03 -3.761070667e+02 -3.761070667e+02 -2.2423e+00 +2.2926e+00
3937 +2.875867543e-03 +2.875867543e-03 -3.761071241e+02 -3.761071241e+02 -2.2418e+00 +2.2936e+00
3942 +2.741080929e-03 +2.741080929e-03 -3.761072589e+02 -3.761072589e+02 -2.2404e+00 +2.2963e+00
3986 +2.673735626e-03 +2.673735626e-03 -3.761073263e+02 -3.761073263e+02 -2.2393e+00 +2.2973e+00
3994 +2.606313621e-03 +2.606313621e-03 -3.761073937e+02 -3.761073937e+02 -2.2392e+00 +2.2983e+00
4009 +2.451593627e-03 +2.451593627e-03 -3.761075484e+02 -3.761075484e+02 -2.2377e+00 +2.3010e+00
4074 +2.379210968e-03 +2.379210968e-03 -3.761076208e+02 -3.761076208e+02 -2.2363e+00 +2.3046e+00
4087 +2.333461808e-03 +2.333461808e-03 -3.761076665e+02 -3.761076665e+02 -2.2365e+00 +2.3032e+00
4143 +2.282486357e-03 +2.282486357e-03 -3.761077175e+02 -3.761077175e+02 -2.2360e+00 +2.3043e+00
4192 +2.234063174e-03 +2.234063174e-03 -3.761077659e+02 -3.761077659e+02 -2.2354e+00 +2.3052e+00
4233 +2.186758844e-03 +2.186758844e-03 -3.761078132e+02 -3.761078132e+02 -2.2349e+00 +2.3062e+00
4275 +2.124323026e-03 +2.124323026e-03 -3.761078757e+02 -3.761078757e+02 -2.2341e+00 +2.3075e+00
4312 +2.078708028e-03 +2.078708028e-03 -3.761079213e+02 -3.761079213e+02 -2.2334e+00 +2.3086e+00
4350 +2.023888072e-03 +2.023888072e-03 -3.761079761e+02 -3.761079761e+02 -2.2332e+00 +2.3097e+00
4354 +1.994620642e-03 +1.994620642e-03 -3.761080054e+02 -3.761080054e+02 -2.2327e+00 +2.3102e+00
4374 +1.918614931e-03 +1.918614931e-03 -3.761080814e+02 -3.761080814e+02 -2.2319e+00 +2.3118e+00
4375 +1.893825182e-03 +1.893825182e-03 -3.761081062e+02 -3.761081062e+02 -2.2316e+00 +2.3131e+00
4380 +1.860182011e-03 +1.860182011e-03 -3.761081398e+02 -3.761081398e+02 -2.2311e+00 +2.3132e+00
4422 +1.805619081e-03 +1.805619081e-03 -3.761081944e+02 -3.761081944e+02 -2.2306e+00 +2.3143e+00
4426 +1.772358001e-03 +1.772358001e-03 -3.761082276e+02 -3.761082276e+02 -2.2303e+00 +2.3151e+00
4449 +1.731097119e-03 +1.731097119e-03 -3.761082689e+02 -3.761082689e+02 -2.2295e+00 +2.3162e+00
4469 +1.694592658e-03 +1.694592658e-03 -3.761083054e+02 -3.761083054e+02 -2.2292e+00 +2.3169e+00
4492 +1.655117544e-03 +1.655117544e-03 -3.761083449e+02 -3.761083449e+02 -2.2289e+00 +2.3179e+00
4509 +1.615626507e-03 +1.615626507e-03 -3.761083844e+02 -3.761083844e+02 -2.2280e+00 +2.3191e+00
4531 +1.581969157e-03 +1.581969157e-03 -3.761084180e+02 -3.761084180e+02 -2.2280e+00 +2.3196e+00
4583 +1.527667346e-03 +1.527667346e-03 -3.761084723e+02 -3.761084723e+02 -2.2272e+00 +2.3213e+00
4585 +1.504264617e-03 +1.504264617e-03 -3.761084957e+02 -3.761084957e+02 -2.2268e+00 +2.3216e+00
4640 +1.461881705e-03 +1.461881705e-03 -3.761085381e+02 -3.761085381e+02 -2.2264e+00 +2.3226e+00
4652 +1.428231017e-03 +1.428231017e-03 -3.761085718e+02 -3.761085718e+02 -2.2257e+00 +2.3236e+00
4669 +1.398760486e-03 +1.398760486e-03 -3.761086012e+02 -3.761086012e+02 -2.2256e+00 +2.3241e+00
4680 +1.357434669e-03 +1.357434669e-03 -3.761086426e+02 -3.761086426e+02 -2.2250e+00 +2.3256e+00
4720 +1.346057210e-03 +1.346057210e-03 -3.761086539e+02 -3.761086539e+02 -2.2248e+00 +2.3260e+00
4729 +1.287004798e-03 +1.287004798e-03 -3.761087130e+02 -3.761087130e+02 -2.2238e+00 +2.3273e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445917154e+02 +1.445917154e+02 -8.554082846e+02 -8.554082846e+02 +0.0000e+00 +0.0000e+00
4 +1.214492551e+02 +1.214492551e+02 -8.785507449e+02 -8.785507449e+02 -7.7501e-02 +1.0335e-01
6 +1.108497195e+02 +1.108497195e+02 -8.891502805e+02 -8.891502805e+02 +1.1309e-01 +1.6804e-01
12 +9.558923668e+01 +9.558923668e+01 -9.044107633e+02 -9.044107633e+02 -2.8382e-01 +2.9428e-01
13 +2.737892337e+01 +2.737892337e+01 -9.726210766e+02 -9.726210766e+02 +1.3444e-01 +7.0731e-01
26 +2.608712161e+01 +2.608712161e+01 -9.739128784e+02 -9.739128784e+02 +5.8524e-01 +1.0631e+00
29 +9.071915510e-01 +9.071915510e-01 -9.990928084e+02 -9.990928084e+02 +5.4867e-01 +1.6142e+00
66 +6.422665594e-01 +6.422665594e-01 -9.993577334e+02 -9.993577334e+02 +1.7914e-01 +1.2294e+00
67 +3.762650776e-01 +3.762650776e-01 -9.996237349e+02 -9.996237349e+02 +3.6197e-01 +1.3541e+00
85 +3.115146134e-01 +3.115146134e-01 -9.996884854e+02 -9.996884854e+02 +4.4714e-01 +1.4038e+00
88 +2.709380325e-01 +2.709380325e-01 -9.997290620e+02 -9.997290620e+02 +4.9726e-01 +1.4935e+00
262 +2.592788234e-01 +2.592788234e-01 -9.997407212e+02 -9.997407212e+02 +4.6546e-01 +1.4440e+00
271 +2.469690283e-01 +2.469690283e-01 -9.997530310e+02 -9.997530310e+02 +4.7915e-01 +1.4484e+00
283 +2.380292624e-01 +2.380292624e-01 -9.997619707e+02 -9.997619707e+02 +4.8563e-01 +1.4586e+00
308 +2.295793022e-01 +2.295793022e-01 -9.997704207e+02 -9.997704207e+02 +4.9755e-01 +1.4670e+00
310 +2.273258294e-01 +2.273258294e-01 -9.997726742e+02 -9.997726742e+02 +5.1876e-01 +1.4810e+00
318 +2.164184493e-01 +2.164184493e-01 -9.997835816e+02 -9.997835816e+02 +5.2253e-01 +1.5111e+00
340 +2.002494454e-01 +2.002494454e-01 -9.997997506e+02 -9.997997506e+02 +5.3305e-01 +1.5032e+00
356 +1.958382806e-01 +1.958382806e-01 -9.998041617e+02 -9.998041617e+02 +5.3466e-01 +1.5190e+00
362 +1.824449091e-01 +1.824449091e-01 -9.998175551e+02 -9.998175551e+02 +5.4693e-01 +1.5242e+00
407 +1.517797049e-01 +1.517797049e-01 -9.998482203e+02 -9.998482203e+02 +6.0644e-01 +1.6119e+00
410 +1.463685328e-01 +1.463685328e-01 -9.998536315e+02 -9.998536315e+02 +5.9862e-01 +1.5967e+00
421 +1.290796099e-01 +1.290796099e-01 -9.998709204e+02 -9.998709204e+02 +6.1953e-01 +1.6092e+00
538 +1.228215194e-01 +1.228215194e-01 -9.998771785e+02 -9.998771785e+02 +6.2285e-01 +1.6190e+00
550 +1.122426764e-01 +1.122426764e-01 -9.998877573e+02 -9.998877573e+02 +6.4296e-01 +1.6407e+00
563 +1.091348600e-01 +1.091348600e-01 -9.998908651e+02 -9.998908651e+02 +6.4448e-01 +1.6451e+00
635 +1.054398171e-01 +1.054398171e-01 -9.998945602e+02 -9.998945602e+02 +6.4987e-01 +1.6527e+00
696 +1.021666431e-01 +1.021666431e-01 -9.998978334e+02 -9.998978334e+02 +6.5362e-01 +1.6614e+00
706 +9.958648194e-02 +9.958648194e-02 -9.999004135e+02 -9.999004135e+02 +6.5769e-01 +1.6669e+00
722 +9.511354539e-02 +9.511354539e-02 -9.999048865e+02 -9.999048865e+02 +6.6501e-01 +1.6752e+00
729 +9.271872416e-02 +9.271872416e-02 -9.999072813e+02 -9.999072813e+02 +6.7274e-01 +1.6822e+00
746 +8.690380354e-02 +8.690380354e-02 -9.999130962e+02 -9.999130962e+02 +6.7843e-01 +1.6947e+00
763 +8.081176567e-02 +8.081176567e-02 -9.999191882e+02 -9.999191882e+02 +6.8907e-01 +1.7112e+00
788 +7.843771646e-02 +7.843771646e-02 -9.999215623e+02 -9.999215623e+02 +6.9861e-01 +1.7185e+00
798 +7.749116010e-02 +7.749116010e-02 -9.999225088e+02 -9.999225088e+02 +6.9639e-01 +1.7238e+00
806 +7.134502178e-02 +7.134502178e-02 -9.999286550e+02 -9.999286550e+02 +7.0627e-01 +1.7342e+00
818 +6.857114743e-02 +6.857114743e-02 -9.999314289e+02 -9.999314289e+02 +7.1563e-01 +1.7443e+00
832 +6.446394519e-02 +6.446394519e-02 -9.999355361e+02 -9.999355361e+02 +7.2267e-01 +1.7554e+00
844 +6.020091818e-02 +6.020091818e-02 -9.999397991e+02 -9.999397991e+02 +7.3277e-01 +1.7796e+00
857 +5.420531903e-02 +5.420531903e-02 -9.999457947e+02 -9.999457947e+02 +7.4505e-01 +1.7889e+00
1043 +5.354596466e-02 +5.354596466e-02 -9.999464540e+02 -9.999464540e+02 +7.4256e-01 +1.7878e+00
1069 +5.161086776e-02 +5.161086776e-02 -9.999483891e+02 -9.999483891e+02 +7.4602e-01 +1.7950e+00
1072 +5.103448432e-02 +5.103448432e-02 -9.999489655e+02 -9.999489655e+02 +7.5065e-01 +1.8061e+00
1082 +4.998357456e-02 +4.998357456e-02 -9.999500164e+02 -9.999500164e+02 +7.5378e-01 +1.8028e+00
1086 +4.840685451e-02 +4.840685451e-02 -9.999515931e+02 -9.999515931e+02 +7.5334e-01 +1.8056e+00
1095 +4.662428768e-02 +4.662428768e-02 -9.999533757e+02 -9.999533757e+02 +7.5873e-01 +1.8124e+00
1105 +4.423957669e-02 +4.423957669e-02 -9.999557604e+02 -9.999557604e+02 +7.6297e-01 +1.8209e+00
1122 +4.151844409e-02 +4.151844409e-02 -9.999584816e+02 -9.999584816e+02 +7.6947e-01 +1.8315e+00
1156 +4.038936374e-02 +4.038936374e-02 -9.999596106e+02 -9.999596106e+02 +7.7238e-01 +1.8373e+00
1173 +3.782737057e-02 +3.782737057e-02 -9.999621726e+02 -9.999621726e+02 +7.8119e-01 +1.8537e+00
1202 +3.544278986e-02 +3.544278986e-02 -9.999645572e+02 -9.999645572e+02 +7.8517e-01 +1.8562e+00
1205 +3.212639475e-02 +3.212639475e-02 -9.999678736e+02 -9.999678736e+02 +7.9405e-01 +1.8710e+00
1228 +3.154131777e-02 +3.154131777e-02 -9.999684587e+02 -9.999684587e+02 +8.0037e-01 +1.8779e+00
1229 +2.894334465e-02 +2.894334465e-02 -9.999710567e+02 -9.999710567e+02 +8.0639e-01 +1.8953e+00
1235 +2.052705600e-02 +2.052705600e-02 -9.999794729e+02 -9.999794729e+02 +8.3224e-01 +1.9383e+00
1517 +2.041181483e-02 +2.041181483e-02 -9.999795882e+02 -9.999795882e+02 +8.3035e-01 +1.9323e+00
1532 +1.978331202e-02 +1.978331202e-02 -9.999802167e+02 -9.999802167e+02 +8.3350e-01 +1.9363e+00
1548 +1.920559671e-02 +1.920559671e-02 -9.999807944e+02 -9.999807944e+02 +8.3473e-01 +1.9406e+00
1562 +1.829906965e-02 +1.829906965e-02 -9.999817009e+02 -9.999817009e+02 +8.3829e-01 +1.9472e+00
1565 +1.759712186e-02 +1.759712186e-02 -9.999824029e+02 -9.999824029e+02 +8.4115e-01 +1.9499e+00
1577 +1.541699842e-02 +1.541699842e-02 -9.999845830e+02 -9.999845830e+02 +8.4974e-01 +1.9674e+00
1617 +1.410650363e-02 +1.410650363e-02 -9.999858935e+02 -9.999858935e+02 +8.5444e-01 +1.9745e+00
1623 +1.307330252e-02 +1.307330252e-02 -9.999869267e+02 -9.999869267e+02 +8.6212e-01 +1.9907e+00
1633 +1.211909433e-02 +1.211909433e-02 -9.999878809e+02 -9.999878809e+02 +8.6405e-01 +1.9928e+00
1648 +1.177096276e-02 +1.177096276e-02 -9.999882290e+02 -9.999882290e+02 +8.6476e-01 +1.9923e+00
1651 +1.165107901e-02 +1.165107901e-02 -9.999883489e+02 -9.999883489e+02 +8.6625e-01 +1.9939e+00
1698 +1.134501129e-02 +1.134501129e-02 -9.999886550e+02 -9.999886550e+02 +8.6684e-01 +1.9969e+00
1811 +1.118090885e-02 +1.118090885e-02 -9.999888191e+02 -9.999888191e+02 +8.6750e-01 +1.9979e+00
1830 +1.091570392e-02 +1.091570392e-02 -9.999890843e+02 -9.999890843e+02 +8.6882e-01 +1.9995e+00
1942 +1.069308639e-02 +1.069308639e-02 -9.999893069e+02 -9.999893069e+02 +8.6980e-01 +2.0016e+00
1966 +1.038191177e-02 +1.038191177e-02 -9.999896181e+02 -9.999896181e+02 +8.7183e-01 +2.0064e+00
1972 +1.022845996e-02 +1.022845996e-02 -9.999897715e+02 -9.999897715e+02 +8.7220e-01 +2.0055e+00
1976 +9.841397110e-03 +9.841397110e-03 -9.999901586e+02 -9.999901586e+02 +8.7400e-01 +2.0091e+00
1985 +9.586056442e-03 +9.586056442e-03 -9.999904139e+02 -9.999904139e+02 +8.7581e-01 +2.0135e+00
1994 +9.322520296e-03 +9.322520296e-03 -9.999906775e+02 -9.999906775e+02 +8.7726e-01 +2.0140e+00
2063 +8.528159385e-03 +8.528159385e-03 -9.999914718e+02 -9.999914718e+02 +8.8148e-01 +2.0217e+00
2074 +7.785941296e-03 +7.785941296e-03 -9.999922141e+02 -9.999922141e+02 +8.8574e-01 +2.0294e+00
2171 +7.753782684e-03 +7.753782684e-03 -9.999922462e+02 -9.999922462e+02 +8.8517e-01 +2.0293e+00
2195 +7.436348174e-03 +7.436348174e-03 -9.999925637e+02 -9.999925637e+02 +8.8701e-01 +2.0326e+00
