% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
666 +4.049059851e-04 +4.049059851e-04 +3.373040491e+01 +3.373040491e+01 -5.1261e-01 +7.9374e-02
667 +3.670221588e-04 +3.670221588e-04 +3.373036702e+01 +3.373036702e+01 -5.1675e-01 +8.1180e-02
691 +3.448889199e-04 +3.448889199e-04 +3.373034489e+01 +3.373034489e+01 -5.1889e-01 +8.2834e-02
712 +3.234070495e-04 +3.234070495e-04 +3.373032341e+01 +3.373032341e+01 -5.2156e-01 +8.4651e-02
743 +3.034968577e-04 +3.034968577e-04 +3.373030350e+01 +3.373030350e+01 -5.2601e-01 +8.6494e-02
763 +2.956416280e-04 +2.956416280e-04 +3.373029564e+01 +3.373029564e+01 -5.2692e-01 +8.7087e-02
766 +2.923655164e-04 +2.923655164e-04 +3.373029237e+01 +3.373029237e+01 -5.2594e-01 +8.6870e-02
776 +2.560909160e-04 +2.560909160e-04 +3.373025609e+01 +3.373025609e+01 -5.3068e-01 +9.0253e-02
1103 +2.503404084e-04 +2.503404084e-04 +3.373025034e+01 +3.373025034e+01 -5.3162e-01 +9.0585e-02
1142 +2.445008985e-04 +2.445008985e-04 +3.373024450e+01 +3.373024450e+01 -5.3276e-01 +9.1145e-02
1181 +2.394620026e-04 +2.394620026e-04 +3.373023946e+01 +3.373023946e+01 -5.3322e-01 +9.1821e-02
1196 +2.336581778e-04 +2.336581778e-04 +3.373023366e+01 +3.373023366e+01 -5.3470e-01 +9.2261e-02
1209 +2.255386186e-04 +2.255386186e-04 +3.373022554e+01 +3.373022554e+01 -5.3547e-01 +9.3053e-02
1256 +2.230286443e-04 +2.230286443e-04 +3.373022303e+01 +3.373022303e+01 -5.3600e-01 +9.3275e-02
1266 +2.181948053e-04 +2.181948053e-04 +3.373021819e+01 +3.373021819e+01 -5.3673e-01 +9.3795e-02
1282 +2.077477982e-04 +2.077477982e-04 +3.373020775e+01 +3.373020775e+01 -5.3847e-01 +9.5050e-02
1307 +2.020410507e-04 +2.020410507e-04 +3.373020204e+01 +3.373020204e+01 -5.4112e-01 +9.7347e-02
1317 +1.961962065e-04 +1.961962065e-04 +3.373019620e+01 +3.373019620e+01 -5.4099e-01 +9.6235e-02
1363 +1.923976557e-04 +1.923976557e-04 +3.373019240e+01 +3.373019240e+01 -5.4124e-01 +9.6790e-02
1401 +1.904358068e-04 +1.904358068e-04 +3.373019044e+01 +3.373019044e+01 -5.4205e-01 +9.6901e-02
1421 +1.849699715e-04 +1.849699715e-04 +3.373018497e+01 +3.373018497e+01 -5.4263e-01 +9.7615e-02
1426 +1.804551665e-04 +1.804551665e-04 +3.373018046e+01 +3.373018046e+01 -5.4351e-01 +9.8149e-02
1435 +1.671740154e-04 +1.671740154e-04 +3.373016717e+01 +3.373016717e+01 -5.4622e-01 +9.9754e-02
1477 +1.648119150e-04 +1.648119150e-04 +3.373016481e+01 +3.373016481e+01 -5.4684e-01 +1.0047e-01
1509 +1.594502383e-04 +1.594502383e-04 +3.373015945e+01 +3.373015945e+01 -5.4791e-01 +1.0076e-01
1512 +1.548292039e-04 +1.548292039e-04 +3.373015483e+01 +3.373015483e+01 -5.4882e-01 +1.0152e-01
1514 +1.496592830e-04 +1.496592830e-04 +3.373014966e+01 +3.373014966e+01 -5.5015e-01 +1.0255e-01
1548 +1.476639006e-04 +1.476639006e-04 +3.373014766e+01 +3.373014766e+01 -5.5161e-01 +1.0379e-01
1566 +1.426007514e-04 +1.426007514e-04 +3.373014260e+01 +3.373014260e+01 -5.5176e-01 +1.0313e-01
1574 +1.402408147e-04 +1.402408147e-04 +3.373014024e+01 +3.373014024e+01 -5.5251e-01 +1.0351e-01
1634 +1.377015312e-04 +1.377015312e-04 +3.373013770e+01 +3.373013770e+01 -5.5276e-01 +1.0401e-01
1655 +1.285298210e-04 +1.285298210e-04 +3.373012853e+01 +3.373012853e+01 -5.5502e-01 +1.0543e-01
1668 +1.247142268e-04 +1.247142268e-04 +3.373012471e+01 +3.373012471e+01 -5.5617e-01 +1.0631e-01
1685 +1.183115681e-04 +1.183115681e-04 +3.373011831e+01 +3.373011831e+01 -5.5774e-01 +1.0699e-01
1693 +1.108102199e-04 +1.108102199e-04 +3.373011081e+01 +3.373011081e+01 -5.6021e-01 +1.0834e-01
1705 +9.874222332e-05 +9.874222332e-05 +3.373009874e+01 +3.373009874e+01 -5.6392e-01 +1.1136e-01
1713 +8.573958727e-05 +8.573958727e-05 +3.373008574e+01 +3.373008574e+01 -5.6763e-01 +1.1340e-01
1758 +8.157945763e-05 +8.157945763e-05 +3.373008158e+01 +3.373008158e+01 -5.6975e-01 +1.1432e-01
1762 +7.452306927e-05 +7.452306927e-05 +3.373007452e+01 +3.373007452e+01 -5.7222e-01 +1.1658e-01
1832 +7.319445080e-05 +7.319445080e-05 +3.373007319e+01 +3.373007319e+01 -5.7224e-01 +1.1630e-01
1838 +7.148681215e-05 +7.148681215e-05 +3.373007149e+01 +3.373007149e+01 -5.7354e-01 +1.1675e-01
1844 +7.056850828e-05 +7.056850828e-05 +3.373007057e+01 +3.373007057e+01 -5.7404e-01 +1.1703e-01
1854 +6.284270221e-05 +6.284270221e-05 +3.373006284e+01 +3.373006284e+01 -5.7668e-01 +1.1927e-01
1918 +6.081828222e-05 +6.081828222e-05 +3.373006082e+01 +3.373006082e+01 -5.7759e-01 +1.1985e-01
1925 +5.912426129e-05 +5.912426129e-05 +3.373005912e+01 +3.373005912e+01 -5.7831e-01 +1.2001e-01
1926 +5.543821886e-05 +5.543821886e-05 +3.373005544e+01 +3.373005544e+01 -5.8009e-01 +1.2143e-01
1934 +5.445803482e-05 +5.445803482e-05 +3.373005446e+01 +3.373005446e+01 -5.8089e-01 +1.2208e-01
1940 +5.339595172e-05 +5.339595172e-05 +3.373005340e+01 +3.373005340e+01 -5.8459e-01 +1.2334e-01
1971 +4.397898000e-05 +4.397898000e-05 +3.373004398e+01 +3.373004398e+01 -5.8648e-01 +1.2508e-01
2038 +4.303548143e-05 +4.303548143e-05 +3.373004304e+01 +3.373004304e+01 -5.8664e-01 +1.2556e-01
2049 +4.238377657e-05 +4.238377657e-05 +3.373004238e+01 +3.373004238e+01 -5.8702e-01 +1.2562e-01
2107 +4.049644039e-05 +4.049644039e-05 +3.373004050e+01 +3.373004050e+01 -5.8826e-01 +1.2635e-01
2163 +3.852654343e-05 +3.852654343e-05 +3.373003853e+01 +3.373003853e+01 -5.8937e-01 +1.2722e-01
2184 +3.784927188e-05 +3.784927188e-05 +3.373003785e+01 +3.373003785e+01 -5.8988e-01 +1.2743e-01
2250 +3.640025946e-05 +3.640025946e-05 +3.373003640e+01 +3.373003640e+01 -5.9077e-01 +1.2814e-01
2258 +3.539710933e-05 +3.539710933e-05 +3.373003540e+01 +3.373003540e+01 -5.9146e-01 +1.2855e-01
2269 +3.443864816e-05 +3.443864816e-05 +3.373003444e+01 +3.373003444e+01 -5.9216e-01 +1.2893e-01
2285 +3.272709422e-05 +3.272709422e-05 +3.373003273e+01 +3.373003273e+01 -5.9414e-01 +1.2992e-01
2292 +2.935989783e-05 +2.935989783e-05 +3.373002936e+01 +3.373002936e+01 -5.9626e-01 +1.3187e-01
2312 +2.619618773e-05 +2.619618773e-05 +3.373002620e+01 +3.373002620e+01 -5.9871e-01 +1.3338e-01
2357 +2.527033350e-05 +2.527033350e-05 +3.373002527e+01 +3.373002527e+01 -6.0088e-01 +1.3414e-01
2378 +2.474400994e-05 +2.474400994e-05 +3.373002474e+01 +3.373002474e+01 -6.0006e-01 +1.3391e-01
2391 +2.445246210e-05 +2.445246210e-05 +3.373002445e+01 +3.373002445e+01 -6.0223e-01 +1.3493e-01
2396 +2.286849033e-05 +2.286849033e-05 +3.373002287e+01 +3.373002287e+01 -6.0164e-01 +1.3520e-01
2448 +2.232717700e-05 +2.232717700e-05 +3.373002233e+01 +3.373002233e+01 -6.0251e-01 +1.3543e-01
2451 +2.144430016e-05 +2.144430016e-05 +3.373002144e+01 +3.373002144e+01 -6.0321e-01 +1.3595e-01
2461 +2.023849402e-05 +2.023849402e-05 +3.373002024e+01 +3.373002024e+01 -6.0453e-01 +1.3678e-01
2467 +1.993269083e-05 +1.993269083e-05 +3.373001993e+01 +3.373001993e+01 -6.0460e-01 +1.3708e-01
2472 +1.913730687e-05 +1.913730687e-05 +3.373001914e+01 +3.373001914e+01 -6.0769e-01 +1.3847e-01
2486 +1.873064220e-05 +1.873064220e-05 +3.373001873e+01 +3.373001873e+01 -6.0590e-01 +1.3785e-01
2501 +1.603504260e-05 +1.603504260e-05 +3.373001604e+01 +3.373001604e+01 -6.0919e-01 +1.4008e-01
2532 +1.123614328e-05 +1.123614328e-05 +3.373001124e+01 +3.373001124e+01 -6.1647e-01 +1.4452e-01
2562 +9.187425597e-06 +9.187425597e-06 +3.373000919e+01 +3.373000919e+01 -6.1988e-01 +1.4688e-01
2876 +9.105377600e-06 +9.105377600e-06 +3.373000911e+01 +3.373000911e+01 -6.2012e-01 +1.4698e-01
2935 +8.889801542e-06 +8.889801542e-06 +3.373000889e+01 +3.373000889e+01 -6.2082e-01 +1.4734e-01
2949 +8.621337152e-06 +8.621337152e-06 +3.373000862e+01 +3.373000862e+01 -6.2105e-01 +1.4762e-01
2956 +8.511311513e-06 +8.511311513e-06 +3.373000851e+01 +3.373000851e+01 -6.2133e-01 +1.4777e-01
2977 +8.218936948e-06 +8.218936948e-06 +3.373000822e+01 +3.373000822e+01 -6.2186e-01 +1.4819e-01
2983 +7.844016409e-06 +7.844016409e-06 +3.373000784e+01 +3.373000784e+01 -6.2281e-01 +1.4872e-01
2988 +7.658040758e-06 +7.658040758e-06 +3.373000766e+01 +3.373000766e+01 -6.2314e-01 +1.4898e-01
2990 +7.426187956e-06 +7.426187956e-06 +3.373000743e+01 +3.373000743e+01 -6.2398e-01 +1.4980e-01
2994 +7.184413157e-06 +7.184413157e-06 +3.373000718e+01 +3.373000718e+01 -6.2512e-01 +1.5066e-01
3028 +7.036859294e-06 +7.036859294e-06 +3.373000704e+01 +3.373000704e+01 -6.2458e-01 +1.4994e-01
3062 +4.640602498e-06 +4.640602498e-06 +3.373000464e+01 +3.373000464e+01 -6.3135e-01 +1.5443e-01
3066 +3.902042785e-06 +3.902042785e-06 +3.373000390e+01 +3.373000390e+01 -6.3423e-01 +1.5618e-01
3106 +3.885245029e-06 +3.885245029e-06 +3.373000389e+01 +3.373000389e+01 -6.3578e-01 +1.5696e-01
3136 +3.617251089e-06 +3.617251089e-06 +3.373000362e+01 +3.373000362e+01 -6.3514e-01 +1.5692e-01
3152 +3.476519886e-06 +3.476519886e-06 +3.373000348e+01 +3.373000348e+01 -6.3588e-01 +1.5751e-01
3159 +3.439480913e-06 +3.439480913e-06 +3.373000344e+01 +3.373000344e+01 -6.3597e-01 +1.5754e-01
3167 +3.253561928e-06 +3.253561928e-06 +3.373000325e+01 +3.373000325e+01 -6.3670e-01 +1.5795e-01
3393 +3.232870561e-06 +3.232870561e-06 +3.373000323e+01 +3.373000323e+01 -6.3684e-01 +1.5797e-01
3412 +3.155410880e-06 +3.155410880e-06 +3.373000316e+01 +3.373000316e+01 -6.3714e-01 +1.5826e-01
3420 +3.065304519e-06 +3.065304519e-06 +3.373000307e+01 +3.373000307e+01 -6.3772e-01 +1.5872e-01
3447 +2.959203961e-06 +2.959203961e-06 +3.373000296e+01 +3.373000296e+01 -6.3806e-01 +1.5883e-01
3452 +2.849413463e-06 +2.849413463e-06 +3.373000285e+01 +3.373000285e+01 -6.3863e-01 +1.5915e-01
3486 +2.791264400e-06 +2.791264400e-06 +3.373000279e+01 +3.373000279e+01 -6.3906e-01 +1.5938e-01
3507 +2.727646013e-06 +2.727646013e-06 +3.373000273e+01 +3.373000273e+01 -6.3927e-01 +1.5956e-01
3546 +2.659298225e-06 +2.659298225e-06 +3.373000266e+01 +3.373000266e+01 -6.3956e-01 +1.5985e-01
3571 +2.619185253e-06 +2.619185253e-06 +3.373000262e+01 +3.373000262e+01 -6.3977e-01 +1.5994e-01
3597 +2.536226724e-06 +2.536226724e-06 +3.373000254e+01 +3.373000254e+01 -6.4024e-01 +1.6022e-01
3632 +2.507087125e-06 +2.507087125e-06 +3.373000251e+01 +3.373000251e+01 -6.4043e-01 +1.6033e-01
3637 +2.450941906e-06 +2.450941906e-06 +3.373000245e+01 +3.373000245e+01 -6.4081e-01 +1.6054e-01
3645 +2.396026943e-06 +2.396026943e-06 +3.373000240e+01 +3.373000240e+01 -6.4100e-01 +1.6073e-01
3661 +2.290008396e-06 +2.290008396e-06 +3.373000229e+01 +3.373000229e+01 -6.4160e-01 +1.6116e-01
3717 +2.169599455e-06 +2.169599455e-06 +3.373000217e+01 +3.373000217e+01 -6.4233e-01 +1.6167e-01
3732 +2.109228056e-06 +2.109228056e-06 +3.373000211e+01 +3.373000211e+01 -6.4276e-01 +1.6186e-01
3738 +2.002999068e-06 +2.002999068e-06 +3.373000200e+01 +3.373000200e+01 -6.4350e-01 +1.6232e-01
3774 +1.938701836e-06 +1.938701836e-06 +3.373000194e+01 +3.373000194e+01 -6.4380e-01 +1.6259e-01
3807 +1.796782676e-06 +1.796782676e-06 +3.373000180e+01 +3.373000180e+01 -6.4481e-01 +1.6322e-01
3821 +1.759572356e-06 +1.759572356e-06 +3.373000176e+01 +3.373000176e+01 -6.4526e-01 +1.6345e-01
3857 +1.710084177e-06 +1.710084177e-06 +3.373000171e+01 +3.373000171e+01 -6.4610e-01 +1.6392e-01
3882 +1.630912784e-06 +1.630912784e-06 +3.373000163e+01 +3.373000163e+01 -6.4604e-01 +1.6414e-01
3910 +1.553195276e-06 +1.553195276e-06 +3.373000155e+01 +3.373000155e+01 -6.4711e-01 +1.6498e-01
3916 +1.463358409e-06 +1.463358409e-06 +3.373000146e+01 +3.373000146e+01 -6.4761e-01 +1.6499e-01
3938 +1.435341929e-06 +1.435341929e-06 +3.373000144e+01 +3.373000144e+01 -6.4798e-01 +1.6521e-01
3953 +1.406263081e-06 +1.406263081e-06 +3.373000141e+01 +3.373000141e+01 -6.4829e-01 +1.6541e-01
4026 +1.379022152e-06 +1.379022152e-06 +3.373000138e+01 +3.373000138e+01 -6.4818e-01 +1.6541e-01
4079 +1.337141882e-06 +1.337141882e-06 +3.373000134e+01 +3.373000134e+01 -6.4840e-01 +1.6566e-01
4097 +1.315591533e-06 +1.315591533e-06 +3.373000132e+01 +3.373000132e+01 -6.4860e-01 +1.6580e-01
4100 +1.280604316e-06 +1.280604316e-06 +3.373000128e+01 +3.373000128e+01 -6.4891e-01 +1.6598e-01
4112 +1.224885203e-06 +1.224885203e-06 +3.373000122e+01 +3.373000122e+01 -6.4945e-01 +1.6638e-01
4127 +1.194447158e-06 +1.194447158e-06 +3.373000119e+01 +3.373000119e+01 -6.4986e-01 +1.6653e-01
4158 +1.166436284e-06 +1.166436284e-06 +3.373000117e+01 +3.373000117e+01 -6.5000e-01 +1.6670e-01
4166 +1.097959661e-06 +1.097959661e-06 +3.373000110e+01 +3.373000110e+01 -6.5070e-01 +1.6719e-01
4175 +1.093346512e-06 +1.093346512e-06 +3.373000109e+01 +3.373000109e+01 -6.5123e-01 +1.6768e-01
4179 +1.048497872e-06 +1.048497872e-06 +3.373000105e+01 +3.373000105e+01 -6.5180e-01 +1.6772e-01
4214 +1.014674034e-06 +1.014674034e-06 +3.373000101e+01 +3.373000101e+01 -6.5174e-01 +1.6794e-01
4239 +9.750959649e-07 +9.750959649e-07 +3.373000098e+01 +3.373000098e+01 -6.5208e-01 +1.6814e-01
4252 +9.410032860e-07 +9.410032860e-07 +3.373000094e+01 +3.373000094e+01 -6.5245e-01 +1.6828e-01
4258 +9.184423675e-07 +9.184423675e-07 +3.373000092e+01 +3.373000092e+01 -6.5289e-01 +1.6872e-01
4275 +7.950576091e-07 +7.950576091e-07 +3.373000080e+01 +3.373000080e+01 -6.5423e-01 +1.6954e-01
4297 +7.216900713e-07 +7.216900713e-07 +3.373000072e+01 +3.373000072e+01 -6.5523e-01 +1.7019e-01
4302 +6.549988356e-07 +6.549988356e-07 +3.373000065e+01 +3.373000065e+01 -6.5684e-01 +1.7107e-01
4309 +5.644470278e-07 +5.644470278e-07 +3.373000056e+01 +3.373000056e+01 -6.5863e-01 +1.7222e-01
4327 +4.719005844e-07 +4.719005844e-07 +3.373000047e+01 +3.373000047e+01 -6.6004e-01 +1.7353e-01
4458 +4.652164876e-07 +4.652164876e-07 +3.373000047e+01 +3.373000047e+01 -6.5950e-01 +1.7296e-01
4490 +4.456359335e-07 +4.456359335e-07 +3.373000045e+01 +3.373000045e+01 -6.5997e-01 +1.7324e-01
4506 +4.359237096e-07 +4.359237096e-07 +3.373000044e+01 +3.373000044e+01 -6.6004e-01 +1.7338e-01
4539 +4.250106471e-07 +4.250106471e-07 +3.373000043e+01 +3.373000043e+01 -6.6033e-01 +1.7350e-01
4643 +4.163562508e-07 +4.163562508e-07 +3.373000042e+01 +3.373000042e+01 -6.6045e-01 +1.7361e-01
4699 +4.037003976e-07 +4.037003976e-07 +3.373000040e+01 +3.373000040e+01 -6.6079e-01 +1.7381e-01
4734 +3.961365067e-07 +3.961365067e-07 +3.373000040e+01 +3.373000040e+01 -6.6087e-01 +1.7392e-01
4779 +3.885153248e-07 +3.885153248e-07 +3.373000039e+01 +3.373000039e+01 -6.6106e-01 +1.7401e-01
4796 +3.774109842e-07 +3.774109842e-07 +3.373000038e+01 +3.373000038e+01 -6.6142e-01 +1.7421e-01
% function evaluation | noise-free fitness - Fopt (-5.861500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.858996263e+02 -5.858996263e+02 +0.0000e+00 +0.0000e+00
2 +6.863917068e-02 +6.863917068e-02 -5.860813608e+02 -5.860813608e+02 -2.2902e-01 -9.2833e-02
11 +7.618338850e-03 +7.618338850e-03 -5.861423817e+02 -5.861423817e+02 -4.6070e-02 -3.6728e-01
% function evaluation | noise-free fitness - Fopt (2.605400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.607903737e+02 +2.607903737e+02 +0.0000e+00 +0.0000e+00
3 +3.581457102e-02 +3.581457102e-02 +2.605758146e+02 +2.605758146e+02 -1.5427e-01 -1.8513e-01
31 +1.832635209e-02 +1.832635209e-02 +2.605583264e+02 +2.605583264e+02 -1.5583e-01 -2.9835e-02
