% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
219 +3.186789513e+01 +3.186789513e+01 +1.147378951e+02 +1.147378951e+02 +1.3837e+00 -1.6467e+00 -8.9021e-02 +2.0295e+00 -1.3017e+00
275 +2.734809854e+01 +2.734809854e+01 +1.102180985e+02 +1.102180985e+02 +1.3399e+00 -1.6657e+00 -1.5877e-01 +1.9485e+00 -1.4494e+00
289 +2.373441159e+01 +2.373441159e+01 +1.066044116e+02 +1.066044116e+02 +1.2187e+00 -1.6328e+00 -1.2333e-01 +1.8931e+00 -1.5488e+00
325 +2.024636207e+01 +2.024636207e+01 +1.031163621e+02 +1.031163621e+02 +1.3316e+00 -1.5809e+00 -1.3952e-01 +1.8835e+00 -1.4972e+00
335 +1.817772781e+01 +1.817772781e+01 +1.010477278e+02 +1.010477278e+02 +1.3321e+00 -1.6881e+00 -4.9124e-02 +1.9891e+00 -1.4338e+00
350 +1.699970077e+01 +1.699970077e+01 +9.986970077e+01 +9.986970077e+01 +1.3171e+00 -1.7037e+00 -8.2347e-02 +1.9966e+00 -1.3999e+00
399 +1.697933415e+01 +1.697933415e+01 +9.984933415e+01 +9.984933415e+01 +1.3230e+00 -1.6836e+00 -4.6221e-02 +2.0336e+00 -1.3819e+00
411 +1.601437828e+01 +1.601437828e+01 +9.888437828e+01 +9.888437828e+01 +1.3187e+00 -1.6990e+00 -3.1320e-02 +2.0373e+00 -1.3897e+00
414 +1.527249205e+01 +1.527249205e+01 +9.814249205e+01 +9.814249205e+01 +1.2910e+00 -1.7030e+00 -2.8796e-02 +2.0689e+00 -1.3570e+00
419 +1.368632180e+01 +1.368632180e+01 +9.655632180e+01 +9.655632180e+01 +1.3005e+00 -1.6984e+00 -4.0894e-02 +2.0367e+00 -1.3844e+00
460 +1.296137804e+01 +1.296137804e+01 +9.583137804e+01 +9.583137804e+01 +1.2749e+00 -1.7068e+00 -6.0528e-02 +2.0325e+00 -1.3807e+00
466 +1.197066814e+01 +1.197066814e+01 +9.484066814e+01 +9.484066814e+01 +1.2828e+00 -1.7123e+00 -5.5559e-02 +2.0313e+00 -1.3997e+00
480 +1.048141942e+01 +1.048141942e+01 +9.335141942e+01 +9.335141942e+01 +1.2758e+00 -1.7202e+00 -4.1368e-02 +2.0453e+00 -1.3900e+00
501 +9.647180845e+00 +9.647180845e+00 +9.251718085e+01 +9.251718085e+01 +1.2738e+00 -1.7112e+00 -4.3731e-02 +2.0361e+00 -1.3953e+00
653 +9.542956945e+00 +9.542956945e+00 +9.241295694e+01 +9.241295694e+01 +1.2709e+00 -1.7197e+00 -3.6928e-02 +2.0518e+00 -1.3882e+00
655 +9.325862738e+00 +9.325862738e+00 +9.219586274e+01 +9.219586274e+01 +1.2699e+00 -1.7181e+00 -3.5942e-02 +2.0499e+00 -1.3889e+00
753 +9.114124227e+00 +9.114124227e+00 +9.198412423e+01 +9.198412423e+01 +1.2698e+00 -1.7189e+00 -3.6370e-02 +2.0508e+00 -1.3873e+00
% function evaluation | noise-free fitness - Fopt (-1.839000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383611484e+03 +1.383611484e+03 +1.365221484e+03 +1.365221484e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.261819987e+03 +1.261819987e+03 +1.243429987e+03 +1.243429987e+03 -1.8190e-01 -1.9731e-01 +2.4067e-01 -4.6457e-01 -1.2199e-01
11 +1.151417949e+03 +1.151417949e+03 +1.133027949e+03 +1.133027949e+03 +1.1044e-01 +1.6496e-01 +3.3317e-01 -7.3470e-01 +1.1474e-01
19 +1.086001782e+03 +1.086001782e+03 +1.067611782e+03 +1.067611782e+03 +2.5485e-01 +3.1830e-01 +1.0208e+00 -6.4560e-01 -8.7183e-02
23 +1.054649807e+03 +1.054649807e+03 +1.036259807e+03 +1.036259807e+03 -1.2978e-01 +2.0249e-01 +9.0587e-01 -8.2869e-01 +3.7481e-02
26 +1.043247816e+03 +1.043247816e+03 +1.024857816e+03 +1.024857816e+03 +3.9228e-01 +6.5945e-01 +1.3491e+00 -5.7038e-01 -1.0191e-01
27 +1.017268239e+03 +1.017268239e+03 +9.988782385e+02 +9.988782385e+02 +2.0204e-01 +5.1211e-01 +9.5930e-01 -8.6841e-01 +8.6718e-02
28 +8.834256925e+02 +8.834256925e+02 +8.650356925e+02 +8.650356925e+02 -1.5189e-01 -2.1626e-01 +1.2688e+00 -1.5666e+00 +2.8408e-01
40 +7.986972960e+02 +7.986972960e+02 +7.803072960e+02 +7.803072960e+02 -1.5429e-01 -7.4432e-02 +1.4863e+00 -1.7631e+00 +4.9853e-01
43 +7.122092615e+02 +7.122092615e+02 +6.938192615e+02 +6.938192615e+02 -1.0292e-01 +6.2841e-01 +6.5318e-01 -2.2465e+00 +6.1903e-01
49 +6.677822968e+02 +6.677822968e+02 +6.493922968e+02 +6.493922968e+02 -2.4625e-01 +2.9897e-01 +8.9416e-01 -2.5915e+00 -2.4387e-01
50 +6.257818524e+02 +6.257818524e+02 +6.073918524e+02 +6.073918524e+02 -3.0141e-01 -3.1486e-01 +1.8347e+00 -2.6896e+00 +6.1857e-01
55 +4.968089428e+02 +4.968089428e+02 +4.784189428e+02 +4.784189428e+02 -7.1187e-01 +4.7167e-01 +2.1748e+00 -2.6877e+00 +6.1577e-01
70 +4.764685007e+02 +4.764685007e+02 +4.580785007e+02 +4.580785007e+02 -6.0230e-01 -3.2300e-01 +2.7770e+00 -4.1138e+00 +2.3128e-01
75 +4.449677339e+02 +4.449677339e+02 +4.265777339e+02 +4.265777339e+02 +1.7816e-01 -6.1600e-03 +2.7571e+00 -3.2110e+00 +7.4134e-01
78 +4.050352816e+02 +4.050352816e+02 +3.866452816e+02 +3.866452816e+02 +9.2889e-01 +7.8458e-01 +3.4176e+00 -4.2469e+00 +9.2208e-01
92 +2.495878068e+02 +2.495878068e+02 +2.311978068e+02 +2.311978068e+02 +3.0110e-01 +1.9703e+00 +4.1003e+00 -2.2755e+00 -3.0119e-02
100 +1.945400479e+02 +1.945400479e+02 +1.761500479e+02 +1.761500479e+02 +3.9886e-01 +2.2276e+00 +3.6082e+00 -3.4549e+00 -1.9627e-01
103 +1.314117331e+02 +1.314117331e+02 +1.130217331e+02 +1.130217331e+02 +5.4496e-02 +1.6019e+00 +3.3919e+00 -3.4310e+00 -1.3832e-01
105 +1.236978493e+02 +1.236978493e+02 +1.053078493e+02 +1.053078493e+02 -4.3218e-01 +1.6724e+00 +3.2799e+00 -3.3998e+00 -5.1566e-01
119 +9.382525132e+01 +9.382525132e+01 +7.543525132e+01 +7.543525132e+01 -3.6288e-01 +2.5879e+00 +2.4952e+00 -3.8184e+00 +3.0359e-01
185 +4.023602801e+01 +4.023602801e+01 +2.184602801e+01 +2.184602801e+01 -1.5615e-01 +2.5763e+00 +1.9650e+00 -3.9034e+00 +1.0939e+00
269 +3.237430886e+01 +3.237430886e+01 +1.398430886e+01 +1.398430886e+01 -3.2038e-01 +2.4915e+00 +2.4399e+00 -3.8366e+00 +1.0513e+00
287 +2.952285491e+01 +2.952285491e+01 +1.113285491e+01 +1.113285491e+01 -1.4248e-01 +2.5512e+00 +1.9722e+00 -3.9047e+00 +1.2044e+00
288 +2.339813855e+01 +2.339813855e+01 +5.008138550e+00 +5.008138550e+00 -2.6929e-01 +2.6444e+00 +2.2070e+00 -3.8495e+00 +1.2067e+00
299 +1.746071735e+01 +1.746071735e+01 -9.292826502e-01 -9.292826502e-01 -2.4850e-01 +2.5567e+00 +2.1995e+00 -3.8960e+00 +1.2197e+00
308 +1.403029555e+01 +1.403029555e+01 -4.359704446e+00 -4.359704446e+00 -2.6456e-01 +2.5755e+00 +2.0882e+00 -3.9280e+00 +1.2838e+00
348 +1.222286096e+01 +1.222286096e+01 -6.167139042e+00 -6.167139042e+00 -2.8625e-01 +2.5090e+00 +2.1928e+00 -3.8260e+00 +1.1254e+00
352 +1.142358169e+01 +1.142358169e+01 -6.966418308e+00 -6.966418308e+00 -2.5559e-01 +2.5087e+00 +2.0291e+00 -3.9310e+00 +1.2400e+00
374 +6.817403836e+00 +6.817403836e+00 -1.157259616e+01 -1.157259616e+01 -2.6522e-01 +2.4941e+00 +2.2141e+00 -3.8421e+00 +1.1741e+00
394 +5.499821701e+00 +5.499821701e+00 -1.289017830e+01 -1.289017830e+01 -2.6373e-01 +2.5282e+00 +2.1848e+00 -3.8425e+00 +1.2315e+00
455 +4.777132726e+00 +4.777132726e+00 -1.361286727e+01 -1.361286727e+01 -2.6669e-01 +2.5074e+00 +2.2307e+00 -3.8165e+00 +1.1739e+00
476 +3.967005355e+00 +3.967005355e+00 -1.442299464e+01 -1.442299464e+01 -2.5506e-01 +2.4978e+00 +2.2474e+00 -3.8204e+00 +1.1723e+00
479 +3.590395194e+00 +3.590395194e+00 -1.479960481e+01 -1.479960481e+01 -2.4775e-01 +2.5190e+00 +2.2246e+00 -3.8221e+00 +1.2117e+00
482 +2.781120591e+00 +2.781120591e+00 -1.560887941e+01 -1.560887941e+01 -2.3845e-01 +2.5055e+00 +2.2367e+00 -3.8216e+00 +1.1845e+00
494 +2.207510665e+00 +2.207510665e+00 -1.618248933e+01 -1.618248933e+01 -2.5219e-01 +2.5006e+00 +2.2357e+00 -3.8122e+00 +1.1736e+00
501 +1.950306717e+00 +1.950306717e+00 -1.643969328e+01 -1.643969328e+01 -2.4350e-01 +2.5070e+00 +2.2382e+00 -3.8114e+00 +1.1853e+00
504 +1.643919062e+00 +1.643919062e+00 -1.674608094e+01 -1.674608094e+01 -2.4385e-01 +2.5101e+00 +2.2409e+00 -3.8152e+00 +1.1779e+00
513 +1.577352011e+00 +1.577352011e+00 -1.681264799e+01 -1.681264799e+01 -2.4694e-01 +2.5082e+00 +2.2199e+00 -3.8260e+00 +1.1907e+00
523 +1.012785136e+00 +1.012785136e+00 -1.737721486e+01 -1.737721486e+01 -2.4520e-01 +2.5148e+00 +2.2220e+00 -3.8206e+00 +1.1843e+00
541 +6.766378678e-01 +6.766378678e-01 -1.771336213e+01 -1.771336213e+01 -2.4501e-01 +2.5107e+00 +2.2061e+00 -3.8282e+00 +1.1876e+00
559 +6.632749575e-01 +6.632749575e-01 -1.772672504e+01 -1.772672504e+01 -2.4266e-01 +2.5109e+00 +2.2082e+00 -3.8264e+00 +1.1874e+00
566 +6.176772370e-01 +6.176772370e-01 -1.777232276e+01 -1.777232276e+01 -2.4191e-01 +2.5103e+00 +2.2113e+00 -3.8251e+00 +1.1877e+00
610 +5.718497745e-01 +5.718497745e-01 -1.781815023e+01 -1.781815023e+01 -2.4244e-01 +2.5133e+00 +2.2050e+00 -3.8275e+00 +1.1959e+00
611 +4.522815525e-01 +4.522815525e-01 -1.793771845e+01 -1.793771845e+01 -2.4403e-01 +2.5121e+00 +2.2045e+00 -3.8313e+00 +1.1928e+00
625 +4.353095452e-01 +4.353095452e-01 -1.795469045e+01 -1.795469045e+01 -2.4208e-01 +2.5135e+00 +2.2024e+00 -3.8313e+00 +1.1943e+00
633 +3.361483130e-01 +3.361483130e-01 -1.805385169e+01 -1.805385169e+01 -2.4299e-01 +2.5121e+00 +2.2013e+00 -3.8319e+00 +1.1939e+00
668 +2.479280506e-01 +2.479280506e-01 -1.814207195e+01 -1.814207195e+01 -2.4294e-01 +2.5147e+00 +2.1992e+00 -3.8321e+00 +1.1977e+00
681 +1.931486379e-01 +1.931486379e-01 -1.819685136e+01 -1.819685136e+01 -2.4357e-01 +2.5137e+00 +2.2022e+00 -3.8306e+00 +1.1972e+00
735 +1.708759806e-01 +1.708759806e-01 -1.821912402e+01 -1.821912402e+01 -2.4366e-01 +2.5129e+00 +2.2011e+00 -3.8314e+00 +1.1966e+00
741 +1.510405794e-01 +1.510405794e-01 -1.823895942e+01 -1.823895942e+01 -2.4301e-01 +2.5132e+00 +2.2000e+00 -3.8315e+00 +1.1967e+00
752 +1.308710435e-01 +1.308710435e-01 -1.825912896e+01 -1.825912896e+01 -2.4306e-01 +2.5134e+00 +2.2015e+00 -3.8310e+00 +1.1960e+00
763 +1.054701830e-01 +1.054701830e-01 -1.828452982e+01 -1.828452982e+01 -2.4292e-01 +2.5131e+00 +2.2006e+00 -3.8314e+00 +1.1967e+00
800 +9.391359339e-02 +9.391359339e-02 -1.829608641e+01 -1.829608641e+01 -2.4318e-01 +2.5131e+00 +2.2009e+00 -3.8314e+00 +1.1963e+00
813 +8.920187058e-02 +8.920187058e-02 -1.830079813e+01 -1.830079813e+01 -2.4312e-01 +2.5134e+00 +2.2011e+00 -3.8314e+00 +1.1966e+00
820 +8.580365382e-02 +8.580365382e-02 -1.830419635e+01 -1.830419635e+01 -2.4297e-01 +2.5134e+00 +2.2007e+00 -3.8314e+00 +1.1969e+00
828 +7.522714574e-02 +7.522714574e-02 -1.831477285e+01 -1.831477285e+01 -2.4329e-01 +2.5134e+00 +2.2004e+00 -3.8316e+00 +1.1970e+00
831 +7.186440837e-02 +7.186440837e-02 -1.831813559e+01 -1.831813559e+01 -2.4313e-01 +2.5133e+00 +2.2011e+00 -3.8314e+00 +1.1967e+00
844 +5.986614490e-02 +5.986614490e-02 -1.833013386e+01 -1.833013386e+01 -2.4321e-01 +2.5134e+00 +2.2009e+00 -3.8314e+00 +1.1970e+00
858 +5.881117449e-02 +5.881117449e-02 -1.833118883e+01 -1.833118883e+01 -2.4324e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1968e+00
863 +5.684963789e-02 +5.684963789e-02 -1.833315036e+01 -1.833315036e+01 -2.4314e-01 +2.5134e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
874 +5.374565894e-02 +5.374565894e-02 -1.833625434e+01 -1.833625434e+01 -2.4322e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
875 +5.350893977e-02 +5.350893977e-02 -1.833649106e+01 -1.833649106e+01 -2.4317e-01 +2.5134e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
878 +5.038415647e-02 +5.038415647e-02 -1.833961584e+01 -1.833961584e+01 -2.4319e-01 +2.5133e+00 +2.2009e+00 -3.8314e+00 +1.1970e+00
880 +4.722320572e-02 +4.722320572e-02 -1.834277679e+01 -1.834277679e+01 -2.4319e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
885 +4.610517406e-02 +4.610517406e-02 -1.834389483e+01 -1.834389483e+01 -2.4320e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
888 +4.427287529e-02 +4.427287529e-02 -1.834572712e+01 -1.834572712e+01 -2.4315e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1970e+00
919 +4.184789632e-02 +4.184789632e-02 -1.834815210e+01 -1.834815210e+01 -2.4317e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
930 +4.040160826e-02 +4.040160826e-02 -1.834959839e+01 -1.834959839e+01 -2.4317e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
954 +3.902483794e-02 +3.902483794e-02 -1.835097516e+01 -1.835097516e+01 -2.4317e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
975 +3.831797859e-02 +3.831797859e-02 -1.835168202e+01 -1.835168202e+01 -2.4317e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1970e+00
979 +3.790316399e-02 +3.790316399e-02 -1.835209684e+01 -1.835209684e+01 -2.4317e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
1107 +3.704284692e-02 +3.704284692e-02 -1.835295715e+01 -1.835295715e+01 -2.4317e-01 +2.5133e+00 +2.2008e+00 -3.8314e+00 +1.1969e+00
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262109310e+03 +1.262109310e+03 +1.404769310e+03 +1.404769310e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.166080347e+03 +1.166080347e+03 +1.308740347e+03 +1.308740347e+03 -1.3664e-01 +2.8978e-02 -3.1424e-01 -4.0379e-01 -9.8019e-02
11 +1.147809542e+03 +1.147809542e+03 +1.290469542e+03 +1.290469542e+03 -6.5965e-03 +2.3909e-01 -3.1116e-01 -2.4669e-01 -5.6453e-02
13 +1.117019216e+03 +1.117019216e+03 +1.259679216e+03 +1.259679216e+03 -3.9837e-01 +1.2388e-01 -5.0155e-01 -2.3858e-01 -1.8527e-01
18 +1.046979419e+03 +1.046979419e+03 +1.189639419e+03 +1.189639419e+03 -3.6957e-01 +3.4655e-01 -3.5844e-01 -2.5010e-01 +3.8646e-01
20 +1.014142046e+03 +1.014142046e+03 +1.156802046e+03 +1.156802046e+03 -9.0462e-01 +2.5726e-01 -6.0478e-01 -1.2514e-01 +1.5735e-01
26 +9.768699697e+02 +9.768699697e+02 +1.119529970e+03 +1.119529970e+03 -4.3848e-01 +1.7142e-01 -1.0293e+00 -1.1625e-01 +3.5321e-01
28 +9.349705559e+02 +9.349705559e+02 +1.077630556e+03 +1.077630556e+03 -8.4418e-01 +2.2451e-01 -9.9741e-01 -2.1915e-01 +3.5364e-01
35 +9.045292267e+02 +9.045292267e+02 +1.047189227e+03 +1.047189227e+03 +1.6505e-02 +3.0761e-01 -1.2013e+00 -6.8167e-01 +4.1894e-01
42 +7.870691884e+02 +7.870691884e+02 +9.297291884e+02 +9.297291884e+02 +2.5789e-02 +3.1135e-01 -1.5649e+00 -7.3378e-01 +1.1067e+00
46 +7.720760334e+02 +7.720760334e+02 +9.147360334e+02 +9.147360334e+02 -1.8757e-01 +3.0352e-01 -1.8067e+00 -6.9676e-01 +8.0438e-01
50 +7.519796900e+02 +7.519796900e+02 +8.946396900e+02 +8.946396900e+02 -5.1239e-01 +2.7839e-01 -2.8091e+00 -1.4243e-01 +7.8394e-01
51 +6.695511995e+02 +6.695511995e+02 +8.122111995e+02 +8.122111995e+02 -1.8714e-01 +6.9159e-01 -2.4800e+00 -5.2174e-01 +7.9207e-01
58 +5.912438993e+02 +5.912438993e+02 +7.339038993e+02 +7.339038993e+02 -8.1657e-02 +8.8712e-01 -3.0494e+00 -1.4011e+00 +1.6631e-01
69 +5.569815877e+02 +5.569815877e+02 +6.996415877e+02 +6.996415877e+02 -1.6645e-01 +7.5597e-01 -2.6080e+00 -1.9507e+00 +3.8505e-01
71 +4.966798754e+02 +4.966798754e+02 +6.393398754e+02 +6.393398754e+02 -1.4325e+00 +1.0769e+00 -1.6797e+00 -1.6364e+00 +1.3382e+00
73 +4.720712107e+02 +4.720712107e+02 +6.147312107e+02 +6.147312107e+02 -1.8288e-02 +1.0042e+00 -2.9134e+00 -2.9814e+00 +6.1548e-01
76 +3.306120741e+02 +3.306120741e+02 +4.732720741e+02 +4.732720741e+02 -8.4947e-01 +2.0609e+00 -2.2750e+00 -1.8388e+00 +4.3705e-01
84 +3.177524078e+02 +3.177524078e+02 +4.604124078e+02 +4.604124078e+02 -2.1780e+00 +2.3640e+00 -1.3249e+00 -1.7946e+00 +9.6515e-01
88 +2.381168737e+02 +2.381168737e+02 +3.807768737e+02 +3.807768737e+02 +2.1888e-01 +2.8052e+00 -2.1321e+00 -1.6079e+00 +1.5596e+00
100 +1.301026313e+02 +1.301026313e+02 +2.727626313e+02 +2.727626313e+02 -4.7738e-01 +3.5546e+00 -2.0031e+00 -2.3472e+00 +7.4293e-01
168 +8.780091141e+01 +8.780091141e+01 +2.304609114e+02 +2.304609114e+02 -1.7464e+00 +4.3889e+00 -6.4432e-01 -2.4312e-02 +2.8949e+00
206 +6.970389655e+01 +6.970389655e+01 +2.123638966e+02 +2.123638966e+02 -1.8017e+00 +4.0548e+00 -4.7793e-01 -1.3560e-01 +2.7141e+00
212 +6.219202867e+01 +6.219202867e+01 +2.048520287e+02 +2.048520287e+02 -2.1714e+00 +3.9482e+00 -4.0533e-01 -1.5021e-01 +2.8660e+00
214 +3.202044364e+01 +3.202044364e+01 +1.746804436e+02 +1.746804436e+02 -1.6349e+00 +3.9860e+00 -6.9401e-01 -4.4652e-01 +2.6949e+00
223 +2.822463291e+01 +2.822463291e+01 +1.708846329e+02 +1.708846329e+02 -1.8274e+00 +4.1544e+00 -6.8909e-01 -4.3831e-01 +2.6288e+00
238 +2.293603290e+01 +2.293603290e+01 +1.655960329e+02 +1.655960329e+02 -1.7379e+00 +4.0335e+00 -7.1078e-01 -4.6379e-01 +2.7116e+00
252 +1.687796888e+01 +1.687796888e+01 +1.595379689e+02 +1.595379689e+02 -1.7371e+00 +4.0455e+00 -7.8221e-01 -4.6604e-01 +2.5164e+00
280 +1.646845656e+01 +1.646845656e+01 +1.591284566e+02 +1.591284566e+02 -1.7667e+00 +4.0065e+00 -7.0748e-01 -5.2944e-01 +2.5601e+00
311 +6.112662251e+00 +6.112662251e+00 +1.487726623e+02 +1.487726623e+02 -1.8504e+00 +4.0021e+00 -7.1185e-01 -4.2472e-01 +2.5784e+00
423 +3.371854686e+00 +3.371854686e+00 +1.460318547e+02 +1.460318547e+02 -1.7908e+00 +4.0038e+00 -7.4588e-01 -5.1080e-01 +2.5016e+00
483 +3.138264326e+00 +3.138264326e+00 +1.457982643e+02 +1.457982643e+02 -1.7972e+00 +4.0051e+00 -7.4628e-01 -4.9114e-01 +2.5076e+00
490 +2.114132112e+00 +2.114132112e+00 +1.447741321e+02 +1.447741321e+02 -1.8029e+00 +4.0111e+00 -7.4272e-01 -4.8867e-01 +2.5173e+00
532 +1.972150916e+00 +1.972150916e+00 +1.446321509e+02 +1.446321509e+02 -1.7951e+00 +4.0085e+00 -7.4925e-01 -5.0593e-01 +2.5036e+00
546 +1.804719022e+00 +1.804719022e+00 +1.444647190e+02 +1.444647190e+02 -1.7924e+00 +4.0082e+00 -7.5138e-01 -5.0569e-01 +2.5065e+00
551 +1.624742505e+00 +1.624742505e+00 +1.442847425e+02 +1.442847425e+02 -1.7909e+00 +4.0077e+00 -7.4849e-01 -5.0275e-01 +2.5082e+00
566 +1.315559999e+00 +1.315559999e+00 +1.439755600e+02 +1.439755600e+02 -1.7929e+00 +4.0063e+00 -7.5070e-01 -5.0177e-01 +2.5085e+00
578 +1.262075472e+00 +1.262075472e+00 +1.439220755e+02 +1.439220755e+02 -1.7916e+00 +4.0081e+00 -7.5038e-01 -5.0147e-01 +2.5085e+00
613 +1.217528789e+00 +1.217528789e+00 +1.438775288e+02 +1.438775288e+02 -1.7916e+00 +4.0067e+00 -7.5044e-01 -5.0186e-01 +2.5095e+00
632 +1.152436353e+00 +1.152436353e+00 +1.438124364e+02 +1.438124364e+02 -1.7898e+00 +4.0073e+00 -7.5084e-01 -5.0255e-01 +2.5078e+00
642 +1.140841072e+00 +1.140841072e+00 +1.438008411e+02 +1.438008411e+02 -1.7898e+00 +4.0067e+00 -7.5116e-01 -5.0289e-01 +2.5081e+00
692 +1.119227653e+00 +1.119227653e+00 +1.437792277e+02 +1.437792277e+02 -1.7896e+00 +4.0067e+00 -7.5180e-01 -5.0383e-01 +2.5066e+00
762 +1.087001814e+00 +1.087001814e+00 +1.437470018e+02 +1.437470018e+02 -1.7898e+00 +4.0071e+00 -7.5133e-01 -5.0346e-01 +2.5065e+00
788 +1.070370478e+00 +1.070370478e+00 +1.437303705e+02 +1.437303705e+02 -1.7897e+00 +4.0068e+00 -7.5164e-01 -5.0376e-01 +2.5063e+00
898 +1.040187388e+00 +1.040187388e+00 +1.437001874e+02 +1.437001874e+02 -1.7896e+00 +4.0067e+00 -7.5160e-01 -5.0353e-01 +2.5064e+00
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.160500102e+02 +9.160500102e+02 +9.379500102e+02 +9.379500102e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.561265190e+02 +8.561265190e+02 +8.780265190e+02 +8.780265190e+02 -2.8240e-02 -2.3101e-04 +3.9462e-01 -3.1456e-01 -5.7005e-02
10 +7.672843043e+02 +7.672843043e+02 +7.891843043e+02 +7.891843043e+02 +4.7514e-01 -3.1043e-01 +6.3870e-01 +2.0100e-02 +2.2395e-01
19 +7.054230841e+02 +7.054230841e+02 +7.273230841e+02 +7.273230841e+02 +4.4302e-01 -6.6708e-01 +9.4616e-01 +4.1110e-01 -9.4160e-02
22 +6.583486215e+02 +6.583486215e+02 +6.802486215e+02 +6.802486215e+02 +1.7486e-01 -7.7988e-01 +1.1140e+00 +1.7040e-01 +4.9307e-03
28 +6.223505314e+02 +6.223505314e+02 +6.442505314e+02 +6.442505314e+02 +6.7739e-01 -9.0928e-01 +1.6443e+00 +1.5735e-01 -3.4109e-01
33 +6.162628419e+02 +6.162628419e+02 +6.381628419e+02 +6.381628419e+02 +1.2652e+00 -1.8771e-01 +2.0075e+00 +2.8320e-01 +1.3193e-01
36 +3.782471305e+02 +3.782471305e+02 +4.001471305e+02 +4.001471305e+02 +1.2044e+00 -1.2449e+00 +3.1297e+00 +7.4240e-01 +3.6644e-01
43 +3.668940555e+02 +3.668940555e+02 +3.887940555e+02 +3.887940555e+02 +2.4958e+00 -2.3312e+00 +2.6597e+00 +3.0749e-01 +5.5734e-01
59 +3.344074692e+02 +3.344074692e+02 +3.563074692e+02 +3.563074692e+02 +2.4005e+00 -2.8016e+00 +2.8484e+00 +4.1111e-01 +9.3702e-01
75 +1.970730903e+02 +1.970730903e+02 +2.189730903e+02 +2.189730903e+02 +3.1589e+00 -1.2799e+00 +4.4232e+00 +1.9068e-01 +2.8248e+00
85 +1.829087229e+02 +1.829087229e+02 +2.048087229e+02 +2.048087229e+02 +2.1633e+00 -2.3629e+00 +3.8672e+00 -4.1704e-01 +2.8058e+00
92 +1.370042136e+02 +1.370042136e+02 +1.589042136e+02 +1.589042136e+02 +1.9870e+00 -2.2300e+00 +3.5160e+00 +1.1334e-01 +1.7959e+00
142 +1.194095192e+02 +1.194095192e+02 +1.413095192e+02 +1.413095192e+02 +2.0719e+00 -1.8696e+00 +3.5819e+00 +3.1671e-01 +2.2974e+00
146 +1.128940936e+02 +1.128940936e+02 +1.347940936e+02 +1.347940936e+02 +1.3967e+00 -1.6093e+00 +3.1805e+00 +3.7234e-02 +2.2994e+00
162 +6.796215738e+01 +6.796215738e+01 +8.986215738e+01 +8.986215738e+01 +1.4625e+00 -1.9611e+00 +3.5049e+00 -1.5208e-02 +2.2874e+00
194 +3.875555648e+01 +3.875555648e+01 +6.065555648e+01 +6.065555648e+01 +1.6868e+00 -1.8198e+00 +3.4287e+00 -1.9004e-01 +2.3196e+00
416 +3.695846214e+01 +3.695846214e+01 +5.885846214e+01 +5.885846214e+01 +1.4259e+00 -1.9429e+00 +3.3458e+00 -5.4493e-02 +2.1858e+00
549 +3.624027840e+01 +3.624027840e+01 +5.814027840e+01 +5.814027840e+01 +1.4068e+00 -1.9535e+00 +3.3462e+00 -8.0096e-03 +2.1502e+00
607 +3.516290026e+01 +3.516290026e+01 +5.706290026e+01 +5.706290026e+01 +1.4096e+00 -1.9463e+00 +3.3486e+00 -1.2183e-02 +2.1532e+00
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414295802e+03 +1.414295802e+03 +1.376425802e+03 +1.376425802e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.389815601e+03 +1.389815601e+03 +1.351945601e+03 +1.351945601e+03 -1.0361e-02 +8.2415e-02 +2.2856e-01 +2.2145e-01 +3.7172e-01
