% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
442 +1.702455856e-02 +1.702455856e-02 -7.337297544e+01 -7.337297544e+01 -2.7535e-01 -3.5794e-01
504 +1.639097733e-02 +1.639097733e-02 -7.337360902e+01 -7.337360902e+01 -2.7748e-01 -3.6066e-01
507 +1.590322090e-02 +1.590322090e-02 -7.337409678e+01 -7.337409678e+01 -2.7757e-01 -3.7050e-01
511 +1.505471382e-02 +1.505471382e-02 -7.337494529e+01 -7.337494529e+01 -2.7947e-01 -3.7073e-01
523 +1.362930382e-02 +1.362930382e-02 -7.337637070e+01 -7.337637070e+01 -2.8121e-01 -3.8452e-01
532 +1.306362742e-02 +1.306362742e-02 -7.337693637e+01 -7.337693637e+01 -2.8223e-01 -3.8866e-01
560 +1.283049688e-02 +1.283049688e-02 -7.337716950e+01 -7.337716950e+01 -2.8412e-01 -3.9091e-01
570 +9.118910625e-03 +9.118910625e-03 -7.338088109e+01 -7.338088109e+01 -2.9047e-01 -4.2486e-01
669 +8.748898695e-03 +8.748898695e-03 -7.338125110e+01 -7.338125110e+01 -2.9114e-01 -4.3425e-01
672 +8.648578567e-03 +8.648578567e-03 -7.338135142e+01 -7.338135142e+01 -2.9121e-01 -4.3373e-01
678 +8.095416696e-03 +8.095416696e-03 -7.338190458e+01 -7.338190458e+01 -2.9377e-01 -4.3842e-01
724 +7.845683586e-03 +7.845683586e-03 -7.338215432e+01 -7.338215432e+01 -2.9299e-01 -4.3908e-01
727 +7.559653191e-03 +7.559653191e-03 -7.338244035e+01 -7.338244035e+01 -2.9397e-01 -4.4231e-01
735 +7.311357597e-03 +7.311357597e-03 -7.338268864e+01 -7.338268864e+01 -2.9628e-01 -4.6469e-01
736 +6.830228745e-03 +6.830228745e-03 -7.338316977e+01 -7.338316977e+01 -2.9612e-01 -4.5190e-01
745 +6.337666930e-03 +6.337666930e-03 -7.338366233e+01 -7.338366233e+01 -2.9654e-01 -4.5945e-01
767 +5.524985515e-03 +5.524985515e-03 -7.338447501e+01 -7.338447501e+01 -2.9891e-01 -4.6818e-01
790 +3.704551590e-03 +3.704551590e-03 -7.338629545e+01 -7.338629545e+01 -3.0750e-01 -5.2477e-01
818 +3.043885232e-03 +3.043885232e-03 -7.338695611e+01 -7.338695611e+01 -3.0810e-01 -5.2568e-01
833 +2.016404776e-03 +2.016404776e-03 -7.338798360e+01 -7.338798360e+01 -3.1041e-01 -5.3475e-01
847 +1.556341722e-03 +1.556341722e-03 -7.338844366e+01 -7.338844366e+01 -3.1216e-01 -5.4267e-01
871 +1.025445992e-03 +1.025445992e-03 -7.338897455e+01 -7.338897455e+01 -3.1514e-01 -5.6072e-01
952 +9.182745830e-04 +9.182745830e-04 -7.338908173e+01 -7.338908173e+01 -3.1564e-01 -5.6286e-01
959 +8.296268537e-04 +8.296268537e-04 -7.338917037e+01 -7.338917037e+01 -3.1624e-01 -5.6431e-01
984 +7.028775996e-04 +7.028775996e-04 -7.338929712e+01 -7.338929712e+01 -3.1714e-01 -5.6934e-01
1023 +6.819032895e-04 +6.819032895e-04 -7.338931810e+01 -7.338931810e+01 -3.1717e-01 -5.7015e-01
1031 +6.706735134e-04 +6.706735134e-04 -7.338932933e+01 -7.338932933e+01 -3.1733e-01 -5.7062e-01
1033 +6.549416546e-04 +6.549416546e-04 -7.338934506e+01 -7.338934506e+01 -3.1732e-01 -5.7167e-01
1034 +6.225778685e-04 +6.225778685e-04 -7.338937742e+01 -7.338937742e+01 -3.1764e-01 -5.7442e-01
1039 +5.997349402e-04 +5.997349402e-04 -7.338940027e+01 -7.338940027e+01 -3.1774e-01 -5.7381e-01
1043 +5.783600734e-04 +5.783600734e-04 -7.338942164e+01 -7.338942164e+01 -3.1789e-01 -5.7488e-01
1085 +5.692229080e-04 +5.692229080e-04 -7.338943078e+01 -7.338943078e+01 -3.1796e-01 -5.7526e-01
1090 +5.492065523e-04 +5.492065523e-04 -7.338945079e+01 -7.338945079e+01 -3.1814e-01 -5.7596e-01
1105 +4.990037502e-04 +4.990037502e-04 -7.338950100e+01 -7.338950100e+01 -3.1853e-01 -5.7840e-01
1155 +4.846674153e-04 +4.846674153e-04 -7.338951533e+01 -7.338951533e+01 -3.1873e-01 -5.7899e-01
1163 +4.350994582e-04 +4.350994582e-04 -7.338956490e+01 -7.338956490e+01 -3.1909e-01 -5.8152e-01
1191 +4.180334697e-04 +4.180334697e-04 -7.338958197e+01 -7.338958197e+01 -3.1943e-01 -5.8267e-01
1197 +3.844406056e-04 +3.844406056e-04 -7.338961556e+01 -7.338961556e+01 -3.1952e-01 -5.8454e-01
1198 +3.469701477e-04 +3.469701477e-04 -7.338965303e+01 -7.338965303e+01 -3.2026e-01 -5.8724e-01
1203 +3.384923102e-04 +3.384923102e-04 -7.338966151e+01 -7.338966151e+01 -3.2011e-01 -5.8909e-01
1227 +3.306032654e-04 +3.306032654e-04 -7.338966940e+01 -7.338966940e+01 -3.2012e-01 -5.8733e-01
1285 +3.032252203e-04 +3.032252203e-04 -7.338969677e+01 -7.338969677e+01 -3.2032e-01 -5.8913e-01
1322 +3.000575751e-04 +3.000575751e-04 -7.338969994e+01 -7.338969994e+01 -3.2036e-01 -5.8933e-01
1331 +2.919324891e-04 +2.919324891e-04 -7.338970807e+01 -7.338970807e+01 -3.2046e-01 -5.8972e-01
1352 +2.874526925e-04 +2.874526925e-04 -7.338971255e+01 -7.338971255e+01 -3.2050e-01 -5.9007e-01
1356 +2.815966064e-04 +2.815966064e-04 -7.338971840e+01 -7.338971840e+01 -3.2059e-01 -5.9036e-01
1373 +2.748362421e-04 +2.748362421e-04 -7.338972516e+01 -7.338972516e+01 -3.2063e-01 -5.9120e-01
1376 +2.618728125e-04 +2.618728125e-04 -7.338973813e+01 -7.338973813e+01 -3.2085e-01 -5.9169e-01
1447 +2.471500109e-04 +2.471500109e-04 -7.338975285e+01 -7.338975285e+01 -3.2103e-01 -5.9272e-01
1450 +2.374312845e-04 +2.374312845e-04 -7.338976257e+01 -7.338976257e+01 -3.2108e-01 -5.9335e-01
1458 +2.261857791e-04 +2.261857791e-04 -7.338977381e+01 -7.338977381e+01 -3.2135e-01 -5.9438e-01
1459 +2.199230816e-04 +2.199230816e-04 -7.338978008e+01 -7.338978008e+01 -3.2169e-01 -5.9583e-01
1485 +2.151457302e-04 +2.151457302e-04 -7.338978485e+01 -7.338978485e+01 -3.2137e-01 -5.9604e-01
1492 +2.023209133e-04 +2.023209133e-04 -7.338979768e+01 -7.338979768e+01 -3.2157e-01 -5.9742e-01
1493 +1.884108326e-04 +1.884108326e-04 -7.338981159e+01 -7.338981159e+01 -3.2167e-01 -5.9749e-01
1504 +1.850133577e-04 +1.850133577e-04 -7.338981499e+01 -7.338981499e+01 -3.2172e-01 -5.9796e-01
1571 +1.795165834e-04 +1.795165834e-04 -7.338982048e+01 -7.338982048e+01 -3.2183e-01 -5.9774e-01
1580 +1.777367080e-04 +1.777367080e-04 -7.338982226e+01 -7.338982226e+01 -3.2180e-01 -5.9803e-01
1584 +1.725904928e-04 +1.725904928e-04 -7.338982741e+01 -7.338982741e+01 -3.2187e-01 -5.9846e-01
1591 +1.665496593e-04 +1.665496593e-04 -7.338983345e+01 -7.338983345e+01 -3.2197e-01 -5.9885e-01
1599 +1.617041550e-04 +1.617041550e-04 -7.338983830e+01 -7.338983830e+01 -3.2203e-01 -5.9953e-01
1637 +1.568815345e-04 +1.568815345e-04 -7.338984312e+01 -7.338984312e+01 -3.2209e-01 -5.9979e-01
1651 +1.522961271e-04 +1.522961271e-04 -7.338984770e+01 -7.338984770e+01 -3.2216e-01 -6.0041e-01
1659 +1.478668496e-04 +1.478668496e-04 -7.338985213e+01 -7.338985213e+01 -3.2232e-01 -6.0196e-01
1675 +1.380540119e-04 +1.380540119e-04 -7.338986195e+01 -7.338986195e+01 -3.2249e-01 -6.0148e-01
1689 +1.315752411e-04 +1.315752411e-04 -7.338986842e+01 -7.338986842e+01 -3.2247e-01 -6.0219e-01
1699 +1.243711838e-04 +1.243711838e-04 -7.338987563e+01 -7.338987563e+01 -3.2260e-01 -6.0270e-01
1707 +1.206346305e-04 +1.206346305e-04 -7.338987937e+01 -7.338987937e+01 -3.2266e-01 -6.0304e-01
1715 +1.192680724e-04 +1.192680724e-04 -7.338988073e+01 -7.338988073e+01 -3.2275e-01 -6.0322e-01
1721 +1.114302461e-04 +1.114302461e-04 -7.338988857e+01 -7.338988857e+01 -3.2280e-01 -6.0407e-01
1739 +1.030266948e-04 +1.030266948e-04 -7.338989697e+01 -7.338989697e+01 -3.2295e-01 -6.0495e-01
1747 +1.017518657e-04 +1.017518657e-04 -7.338989825e+01 -7.338989825e+01 -3.2304e-01 -6.0502e-01
1800 +9.892036641e-05 +9.892036641e-05 -7.338990108e+01 -7.338990108e+01 -3.2305e-01 -6.0595e-01
1805 +9.010640322e-05 +9.010640322e-05 -7.338990989e+01 -7.338990989e+01 -3.2320e-01 -6.0630e-01
1818 +8.443064952e-05 +8.443064952e-05 -7.338991557e+01 -7.338991557e+01 -3.2339e-01 -6.0707e-01
1828 +7.893095872e-05 +7.893095872e-05 -7.338992107e+01 -7.338992107e+01 -3.2342e-01 -6.0763e-01
1835 +7.088675434e-05 +7.088675434e-05 -7.338992911e+01 -7.338992911e+01 -3.2362e-01 -6.0867e-01
1848 +6.990221667e-05 +6.990221667e-05 -7.338993010e+01 -7.338993010e+01 -3.2363e-01 -6.0955e-01
1854 +6.903788807e-05 +6.903788807e-05 -7.338993096e+01 -7.338993096e+01 -3.2392e-01 -6.0988e-01
1860 +5.691601454e-05 +5.691601454e-05 -7.338994308e+01 -7.338994308e+01 -3.2389e-01 -6.1091e-01
1875 +5.006200142e-05 +5.006200142e-05 -7.338994994e+01 -7.338994994e+01 -3.2412e-01 -6.1167e-01
1890 +4.385524728e-05 +4.385524728e-05 -7.338995614e+01 -7.338995614e+01 -3.2425e-01 -6.1260e-01
1907 +4.303486463e-05 +4.303486463e-05 -7.338995697e+01 -7.338995697e+01 -3.2424e-01 -6.1274e-01
1973 +4.038180776e-05 +4.038180776e-05 -7.338995962e+01 -7.338995962e+01 -3.2445e-01 -6.1478e-01
1999 +3.308092300e-05 +3.308092300e-05 -7.338996692e+01 -7.338996692e+01 -3.2454e-01 -6.1450e-01
2050 +3.210516708e-05 +3.210516708e-05 -7.338996789e+01 -7.338996789e+01 -3.2457e-01 -6.1469e-01
2075 +3.095289372e-05 +3.095289372e-05 -7.338996905e+01 -7.338996905e+01 -3.2459e-01 -6.1502e-01
2076 +2.994487392e-05 +2.994487392e-05 -7.338997006e+01 -7.338997006e+01 -3.2463e-01 -6.1514e-01
2106 +2.935056347e-05 +2.935056347e-05 -7.338997065e+01 -7.338997065e+01 -3.2468e-01 -6.1525e-01
2131 +2.861415665e-05 +2.861415665e-05 -7.338997139e+01 -7.338997139e+01 -3.2471e-01 -6.1541e-01
2144 +2.760633410e-05 +2.760633410e-05 -7.338997239e+01 -7.338997239e+01 -3.2475e-01 -6.1565e-01
2156 +2.519929095e-05 +2.519929095e-05 -7.338997480e+01 -7.338997480e+01 -3.2481e-01 -6.1656e-01
2161 +2.415279683e-05 +2.415279683e-05 -7.338997585e+01 -7.338997585e+01 -3.2483e-01 -6.1642e-01
2163 +2.193619333e-05 +2.193619333e-05 -7.338997806e+01 -7.338997806e+01 -3.2501e-01 -6.1711e-01
2212 +1.831033838e-05 +1.831033838e-05 -7.338998169e+01 -7.338998169e+01 -3.2506e-01 -6.1774e-01
2255 +1.601203154e-05 +1.601203154e-05 -7.338998399e+01 -7.338998399e+01 -3.2523e-01 -6.1926e-01
2276 +1.458578508e-05 +1.458578508e-05 -7.338998541e+01 -7.338998541e+01 -3.2522e-01 -6.1876e-01
2292 +1.401121278e-05 +1.401121278e-05 -7.338998599e+01 -7.338998599e+01 -3.2526e-01 -6.1929e-01
2297 +1.364611524e-05 +1.364611524e-05 -7.338998635e+01 -7.338998635e+01 -3.2539e-01 -6.1942e-01
2310 +1.176113906e-05 +1.176113906e-05 -7.338998824e+01 -7.338998824e+01 -3.2538e-01 -6.1963e-01
2321 +1.093842000e-05 +1.093842000e-05 -7.338998906e+01 -7.338998906e+01 -3.2541e-01 -6.2013e-01
2476 +9.842597677e-06 +9.842597677e-06 -7.338999016e+01 -7.338999016e+01 -3.2546e-01 -6.2030e-01
2502 +9.341793898e-06 +9.341793898e-06 -7.338999066e+01 -7.338999066e+01 -3.2556e-01 -6.2063e-01
2506 +9.269481652e-06 +9.269481652e-06 -7.338999073e+01 -7.338999073e+01 -3.2550e-01 -6.2046e-01
2558 +9.087699254e-06 +9.087699254e-06 -7.338999091e+01 -7.338999091e+01 -3.2551e-01 -6.2052e-01
2570 +8.889117794e-06 +8.889117794e-06 -7.338999111e+01 -7.338999111e+01 -3.2552e-01 -6.2060e-01
2607 +8.698133485e-06 +8.698133485e-06 -7.338999130e+01 -7.338999130e+01 -3.2553e-01 -6.2069e-01
2620 +8.375124196e-06 +8.375124196e-06 -7.338999162e+01 -7.338999162e+01 -3.2555e-01 -6.2081e-01
2637 +8.317471412e-06 +8.317471412e-06 -7.338999168e+01 -7.338999168e+01 -3.2556e-01 -6.2081e-01
2645 +8.060055620e-06 +8.060055620e-06 -7.338999194e+01 -7.338999194e+01 -3.2556e-01 -6.2097e-01
2652 +7.878139044e-06 +7.878139044e-06 -7.338999212e+01 -7.338999212e+01 -3.2559e-01 -6.2098e-01
2654 +7.742721394e-06 +7.742721394e-06 -7.338999226e+01 -7.338999226e+01 -3.2559e-01 -6.2104e-01
2667 +7.405048606e-06 +7.405048606e-06 -7.338999259e+01 -7.338999259e+01 -3.2562e-01 -6.2118e-01
2671 +7.085548205e-06 +7.085548205e-06 -7.338999291e+01 -7.338999291e+01 -3.2563e-01 -6.2130e-01
2678 +6.961849436e-06 +6.961849436e-06 -7.338999304e+01 -7.338999304e+01 -3.2565e-01 -6.2159e-01
2684 +6.197681330e-06 +6.197681330e-06 -7.338999380e+01 -7.338999380e+01 -3.2569e-01 -6.2170e-01
2691 +5.964671317e-06 +5.964671317e-06 -7.338999404e+01 -7.338999404e+01 -3.2571e-01 -6.2184e-01
2713 +5.543330204e-06 +5.543330204e-06 -7.338999446e+01 -7.338999446e+01 -3.2575e-01 -6.2217e-01
2716 +5.405036902e-06 +5.405036902e-06 -7.338999459e+01 -7.338999459e+01 -3.2577e-01 -6.2208e-01
2719 +5.328662823e-06 +5.328662823e-06 -7.338999467e+01 -7.338999467e+01 -3.2576e-01 -6.2208e-01
2726 +5.102623462e-06 +5.102623462e-06 -7.338999490e+01 -7.338999490e+01 -3.2581e-01 -6.2227e-01
2735 +4.906621115e-06 +4.906621115e-06 -7.338999509e+01 -7.338999509e+01 -3.2582e-01 -6.2274e-01
2743 +3.635017421e-06 +3.635017421e-06 -7.338999636e+01 -7.338999636e+01 -3.2590e-01 -6.2297e-01
2747 +1.691367018e-06 +1.691367018e-06 -7.338999831e+01 -7.338999831e+01 -3.2613e-01 -6.2434e-01
2823 +1.305281273e-06 +1.305281273e-06 -7.338999869e+01 -7.338999869e+01 -3.2617e-01 -6.2467e-01
2831 +7.932599289e-07 +7.932599289e-07 -7.338999921e+01 -7.338999921e+01 -3.2626e-01 -6.2527e-01
2875 +6.508248589e-07 +6.508248589e-07 -7.338999935e+01 -7.338999935e+01 -3.2631e-01 -6.2565e-01
2878 +4.030169265e-07 +4.030169265e-07 -7.338999960e+01 -7.338999960e+01 -3.2635e-01 -6.2578e-01
2994 +3.426670787e-07 +3.426670787e-07 -7.338999966e+01 -7.338999966e+01 -3.2636e-01 -6.2589e-01
2997 +2.895997113e-07 +2.895997113e-07 -7.338999971e+01 -7.338999971e+01 -3.2638e-01 -6.2599e-01
3051 +2.873352969e-07 +2.873352969e-07 -7.338999971e+01 -7.338999971e+01 -3.2638e-01 -6.2599e-01
3052 +2.788552536e-07 +2.788552536e-07 -7.338999972e+01 -7.338999972e+01 -3.2639e-01 -6.2603e-01
3069 +2.550118410e-07 +2.550118410e-07 -7.338999974e+01 -7.338999974e+01 -3.2639e-01 -6.2607e-01
3097 +2.067588696e-07 +2.067588696e-07 -7.338999979e+01 -7.338999979e+01 -3.2641e-01 -6.2617e-01
3119 +1.952097080e-07 +1.952097080e-07 -7.338999980e+01 -7.338999980e+01 -3.2642e-01 -6.2620e-01
3129 +1.894415647e-07 +1.894415647e-07 -7.338999981e+01 -7.338999981e+01 -3.2642e-01 -6.2624e-01
3133 +1.706559232e-07 +1.706559232e-07 -7.338999983e+01 -7.338999983e+01 -3.2643e-01 -6.2628e-01
3153 +1.605360040e-07 +1.605360040e-07 -7.338999984e+01 -7.338999984e+01 -3.2643e-01 -6.2629e-01
3156 +1.539588652e-07 +1.539588652e-07 -7.338999985e+01 -7.338999985e+01 -3.2644e-01 -6.2636e-01
3196 +1.508677485e-07 +1.508677485e-07 -7.338999985e+01 -7.338999985e+01 -3.2644e-01 -6.2636e-01
3203 +1.411980861e-07 +1.411980861e-07 -7.338999986e+01 -7.338999986e+01 -3.2644e-01 -6.2637e-01
3204 +1.362390094e-07 +1.362390094e-07 -7.338999986e+01 -7.338999986e+01 -3.2644e-01 -6.2638e-01
3210 +1.333931579e-07 +1.333931579e-07 -7.338999987e+01 -7.338999987e+01 -3.2644e-01 -6.2637e-01
3216 +1.185728280e-07 +1.185728280e-07 -7.338999988e+01 -7.338999988e+01 -3.2645e-01 -6.2643e-01
3229 +1.073934044e-07 +1.073934044e-07 -7.338999989e+01 -7.338999989e+01 -3.2646e-01 -6.2645e-01
3240 +8.909222515e-08 +8.909222515e-08 -7.338999991e+01 -7.338999991e+01 -3.2647e-01 -6.2652e-01
3259 +8.233209314e-08 +8.233209314e-08 -7.338999992e+01 -7.338999992e+01 -3.2647e-01 -6.2654e-01
3271 +7.416933556e-08 +7.416933556e-08 -7.338999993e+01 -7.338999993e+01 -3.2648e-01 -6.2658e-01
3284 +6.729874258e-08 +6.729874258e-08 -7.338999993e+01 -7.338999993e+01 -3.2649e-01 -6.2668e-01
3308 +6.298158439e-08 +6.298158439e-08 -7.338999994e+01 -7.338999994e+01 -3.2649e-01 -6.2663e-01
3327 +5.781575396e-08 +5.781575396e-08 -7.338999994e+01 -7.338999994e+01 -3.2650e-01 -6.2668e-01
3329 +4.026529155e-08 +4.026529155e-08 -7.338999996e+01 -7.338999996e+01 -3.2650e-01 -6.2675e-01
3357 +3.542641025e-08 +3.542641025e-08 -7.338999996e+01 -7.338999996e+01 -3.2651e-01 -6.2676e-01
3359 +3.080019439e-08 +3.080019439e-08 -7.338999997e+01 -7.338999997e+01 -3.2651e-01 -6.2680e-01
3426 +2.803631105e-08 +2.803631105e-08 -7.338999997e+01 -7.338999997e+01 -3.2651e-01 -6.2681e-01
3437 +2.672547339e-08 +2.672547339e-08 -7.338999997e+01 -7.338999997e+01 -3.2651e-01 -6.2682e-01
3447 +2.496082629e-08 +2.496082629e-08 -7.338999998e+01 -7.338999998e+01 -3.2652e-01 -6.2688e-01
3465 +1.928201243e-08 +1.928201243e-08 -7.338999998e+01 -7.338999998e+01 -3.2652e-01 -6.2688e-01
3484 +1.859170595e-08 +1.859170595e-08 -7.338999998e+01 -7.338999998e+01 -3.2652e-01 -6.2688e-01
3506 +1.703611474e-08 +1.703611474e-08 -7.338999998e+01 -7.338999998e+01 -3.2653e-01 -6.2692e-01
3510 +1.504315605e-08 +1.504315605e-08 -7.338999998e+01 -7.338999998e+01 -3.2653e-01 -6.2691e-01
3540 +1.461334875e-08 +1.461334875e-08 -7.338999999e+01 -7.338999999e+01 -3.2653e-01 -6.2691e-01
3547 +1.444612963e-08 +1.444612963e-08 -7.338999999e+01 -7.338999999e+01 -3.2653e-01 -6.2692e-01
3557 +1.370975156e-08 +1.370975156e-08 -7.338999999e+01 -7.338999999e+01 -3.2653e-01 -6.2692e-01
3570 +1.311786946e-08 +1.311786946e-08 -7.338999999e+01 -7.338999999e+01 -3.2653e-01 -6.2693e-01
3580 +1.268699634e-08 +1.268699634e-08 -7.338999999e+01 -7.338999999e+01 -3.2653e-01 -6.2695e-01
3585 +1.240806569e-08 +1.240806569e-08 -7.338999999e+01 -7.338999999e+01 -3.2653e-01 -6.2693e-01
3586 +9.572673321e-09 +9.572673321e-09 -7.338999999e+01 -7.338999999e+01 -3.2654e-01 -6.2696e-01
% function evaluation | noise-free fitness - Fopt (-5.147000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -4.497000000e+01 -4.497000000e+01 +0.0000e+00 +0.0000e+00
2 +5.388784957e+00 +5.388784957e+00 -4.608121504e+01 -4.608121504e+01 -2.2965e-01 -2.1459e-01
3 +1.850915358e+00 +1.850915358e+00 -4.961908464e+01 -4.961908464e+01 -2.3049e-01 -3.2228e-01
4 +8.138329952e-01 +8.138329952e-01 -5.065616700e+01 -5.065616700e+01 +1.1454e-01 -3.9361e-02
44 +3.545341052e-01 +3.545341052e-01 -5.111546589e+01 -5.111546589e+01 -8.6958e-02 -3.3450e-01
87 +2.698556046e-01 +2.698556046e-01 -5.120014440e+01 -5.120014440e+01 +7.3899e-03 -2.3301e-01
118 +2.470629498e-01 +2.470629498e-01 -5.122293705e+01 -5.122293705e+01 +1.5030e-02 -2.3169e-01
198 +2.377419404e-01 +2.377419404e-01 -5.123225806e+01 -5.123225806e+01 +1.7898e-02 -2.3603e-01
284 +2.343706183e-01 +2.343706183e-01 -5.123562938e+01 -5.123562938e+01 +2.9998e-02 -2.1424e-01
303 +2.288410852e-01 +2.288410852e-01 -5.124115891e+01 -5.124115891e+01 +3.0172e-02 -2.2943e-01
312 +2.199210971e-01 +2.199210971e-01 -5.125007890e+01 -5.125007890e+01 +3.6165e-02 -2.1568e-01
319 +2.155557590e-01 +2.155557590e-01 -5.125444424e+01 -5.125444424e+01 +4.0747e-02 -2.1316e-01
343 +2.079802457e-01 +2.079802457e-01 -5.126201975e+01 -5.126201975e+01 +5.3439e-02 -2.0430e-01
346 +2.026370139e-01 +2.026370139e-01 -5.126736299e+01 -5.126736299e+01 +5.4567e-02 -1.9759e-01
369 +1.855540840e-01 +1.855540840e-01 -5.128444592e+01 -5.128444592e+01 +7.6530e-02 -1.7583e-01
385 +1.818745312e-01 +1.818745312e-01 -5.128812547e+01 -5.128812547e+01 +7.9731e-02 -1.7107e-01
397 +1.690672712e-01 +1.690672712e-01 -5.130093273e+01 -5.130093273e+01 +9.7357e-02 -1.5156e-01
427 +1.625272511e-01 +1.625272511e-01 -5.130747275e+01 -5.130747275e+01 +1.1049e-01 -1.3781e-01
433 +1.592745286e-01 +1.592745286e-01 -5.131072547e+01 -5.131072547e+01 +1.1193e-01 -1.3472e-01
436 +1.463979084e-01 +1.463979084e-01 -5.132360209e+01 -5.132360209e+01 +1.2091e-01 -1.1760e-01
457 +1.423824964e-01 +1.423824964e-01 -5.132761750e+01 -5.132761750e+01 +1.2577e-01 -1.0644e-01
470 +1.375860956e-01 +1.375860956e-01 -5.133241390e+01 -5.133241390e+01 +1.3436e-01 -1.0219e-01
488 +1.323145644e-01 +1.323145644e-01 -5.133768544e+01 -5.133768544e+01 +1.4538e-01 -9.0012e-02
496 +1.318126665e-01 +1.318126665e-01 -5.133818733e+01 -5.133818733e+01 +1.4016e-01 -9.2554e-02
505 +1.242877601e-01 +1.242877601e-01 -5.134571224e+01 -5.134571224e+01 +1.5125e-01 -7.0717e-02
534 +1.137017016e-01 +1.137017016e-01 -5.135629830e+01 -5.135629830e+01 +1.6416e-01 -5.7228e-02
539 +1.107423100e-01 +1.107423100e-01 -5.135925769e+01 -5.135925769e+01 +1.7159e-01 -5.1264e-02
547 +9.583539264e-02 +9.583539264e-02 -5.137416461e+01 -5.137416461e+01 +1.9932e-01 -1.4148e-02
558 +9.308717483e-02 +9.308717483e-02 -5.137691283e+01 -5.137691283e+01 +1.9693e-01 -6.7484e-03
562 +8.047079801e-02 +8.047079801e-02 -5.138952920e+01 -5.138952920e+01 +2.1598e-01 +1.8344e-02
624 +7.910501946e-02 +7.910501946e-02 -5.139089498e+01 -5.139089498e+01 +2.1925e-01 +2.5478e-02
632 +7.464261412e-02 +7.464261412e-02 -5.139535739e+01 -5.139535739e+01 +2.2610e-01 +3.3709e-02
637 +7.142524956e-02 +7.142524956e-02 -5.139857475e+01 -5.139857475e+01 +2.4564e-01 +5.4806e-02
644 +6.580645906e-02 +6.580645906e-02 -5.140419354e+01 -5.140419354e+01 +2.4378e-01 +5.7828e-02
685 +6.357388166e-02 +6.357388166e-02 -5.140642612e+01 -5.140642612e+01 +2.4651e-01 +6.5723e-02
687 +5.796608225e-02 +5.796608225e-02 -5.141203392e+01 -5.141203392e+01 +2.5748e-01 +8.1959e-02
771 +5.465255643e-02 +5.465255643e-02 -5.141534744e+01 -5.141534744e+01 +2.6818e-01 +1.0425e-01
911 +5.351246180e-02 +5.351246180e-02 -5.141648754e+01 -5.141648754e+01 +2.6655e-01 +9.6720e-02
937 +5.238912233e-02 +5.238912233e-02 -5.141761088e+01 -5.141761088e+01 +2.6914e-01 +1.0010e-01
948 +5.126241528e-02 +5.126241528e-02 -5.141873758e+01 -5.141873758e+01 +2.7167e-01 +1.0394e-01
977 +4.904078896e-02 +4.904078896e-02 -5.142095921e+01 -5.142095921e+01 +2.7747e-01 +1.1220e-01
996 +4.778321351e-02 +4.778321351e-02 -5.142221679e+01 -5.142221679e+01 +2.7893e-01 +1.1648e-01
1034 +4.607424108e-02 +4.607424108e-02 -5.142392576e+01 -5.142392576e+01 +2.8515e-01 +1.2403e-01
1044 +4.541073857e-02 +4.541073857e-02 -5.142458926e+01 -5.142458926e+01 +2.8562e-01 +1.2561e-01
1052 +4.459353203e-02 +4.459353203e-02 -5.142540647e+01 -5.142540647e+01 +2.8690e-01 +1.3252e-01
1065 +4.322042324e-02 +4.322042324e-02 -5.142677958e+01 -5.142677958e+01 +2.8927e-01 +1.3353e-01
1098 +4.219158573e-02 +4.219158573e-02 -5.142780841e+01 -5.142780841e+01 +2.9152e-01 +1.3822e-01
1113 +3.553326063e-02 +3.553326063e-02 -5.143446674e+01 -5.143446674e+01 +3.0841e-01 +1.6508e-01
1184 +3.539564849e-02 +3.539564849e-02 -5.143460435e+01 -5.143460435e+01 +3.0879e-01 +1.6570e-01
1250 +3.413665569e-02 +3.413665569e-02 -5.143586334e+01 -5.143586334e+01 +3.1141e-01 +1.7165e-01
1285 +3.384121406e-02 +3.384121406e-02 -5.143615879e+01 -5.143615879e+01 +3.1400e-01 +1.7354e-01
1305 +3.283911460e-02 +3.283911460e-02 -5.143716089e+01 -5.143716089e+01 +3.1538e-01 +1.7714e-01
1310 +3.207926877e-02 +3.207926877e-02 -5.143792073e+01 -5.143792073e+01 +3.1769e-01 +1.8081e-01
1328 +2.967589339e-02 +2.967589339e-02 -5.144032411e+01 -5.144032411e+01 +3.2352e-01 +1.9218e-01
1331 +2.847716953e-02 +2.847716953e-02 -5.144152283e+01 -5.144152283e+01 +3.2707e-01 +1.9799e-01
1343 +2.798736187e-02 +2.798736187e-02 -5.144201264e+01 -5.144201264e+01 +3.2870e-01 +2.0320e-01
1346 +2.508506053e-02 +2.508506053e-02 -5.144491494e+01 -5.144491494e+01 +3.3729e-01 +2.1566e-01
1359 +2.423328026e-02 +2.423328026e-02 -5.144576672e+01 -5.144576672e+01 +3.3988e-01 +2.2293e-01
1360 +2.380962500e-02 +2.380962500e-02 -5.144619038e+01 -5.144619038e+01 +3.4182e-01 +2.2310e-01
1374 +1.957319923e-02 +1.957319923e-02 -5.145042680e+01 -5.145042680e+01 +3.5597e-01 +2.4844e-01
