% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
298 +1.113305056e+00 +1.113305056e+00 -5.035669494e+01 -5.035669494e+01 -4.0290e-01 +2.4721e-01 +9.7889e-02 +8.4984e-02 -4.2797e-01
310 +1.049044830e+00 +1.049044830e+00 -5.042095517e+01 -5.042095517e+01 -4.0901e-01 +2.2341e-01 +1.0593e-01 +1.0556e-01 -4.3667e-01
347 +1.037400246e+00 +1.037400246e+00 -5.043259975e+01 -5.043259975e+01 -4.0841e-01 +2.2395e-01 +1.0684e-01 +1.0303e-01 -4.3052e-01
378 +1.018011212e+00 +1.018011212e+00 -5.045198879e+01 -5.045198879e+01 -4.1219e-01 +2.2430e-01 +1.0454e-01 +1.1218e-01 -4.2676e-01
426 +9.966035399e-01 +9.966035399e-01 -5.047339646e+01 -5.047339646e+01 -4.1056e-01 +2.0804e-01 +1.0140e-01 +1.1618e-01 -4.2574e-01
467 +9.660882548e-01 +9.660882548e-01 -5.050391175e+01 -5.050391175e+01 -4.1600e-01 +2.0273e-01 +9.7104e-02 +1.2818e-01 -4.1695e-01
490 +9.444793746e-01 +9.444793746e-01 -5.052552063e+01 -5.052552063e+01 -4.1128e-01 +1.8743e-01 +9.2223e-02 +1.3474e-01 -4.0935e-01
514 +8.974166319e-01 +8.974166319e-01 -5.057258337e+01 -5.057258337e+01 -4.2163e-01 +1.6769e-01 +9.0063e-02 +1.6036e-01 -4.0568e-01
523 +8.705960219e-01 +8.705960219e-01 -5.059940398e+01 -5.059940398e+01 -4.2024e-01 +1.5981e-01 +7.8740e-02 +1.6306e-01 -4.0046e-01
555 +8.411031246e-01 +8.411031246e-01 -5.062889688e+01 -5.062889688e+01 -4.2546e-01 +1.3443e-01 +8.5730e-02 +1.7097e-01 -4.0299e-01
569 +8.208355585e-01 +8.208355585e-01 -5.064916444e+01 -5.064916444e+01 -4.2979e-01 +1.2989e-01 +8.1366e-02 +1.7476e-01 -4.0317e-01
581 +8.015419412e-01 +8.015419412e-01 -5.066845806e+01 -5.066845806e+01 -4.3143e-01 +1.3004e-01 +7.6557e-02 +1.8123e-01 -3.9553e-01
614 +7.905334653e-01 +7.905334653e-01 -5.067946653e+01 -5.067946653e+01 -4.3821e-01 +1.1128e-01 +6.3094e-02 +1.9311e-01 -4.0216e-01
637 +7.480613673e-01 +7.480613673e-01 -5.072193863e+01 -5.072193863e+01 -4.4490e-01 +8.8525e-02 +6.4912e-02 +2.0686e-01 -3.9545e-01
664 +7.274105861e-01 +7.274105861e-01 -5.074258941e+01 -5.074258941e+01 -4.3940e-01 +9.3600e-02 +6.6425e-02 +2.1310e-01 -3.8480e-01
677 +7.141469665e-01 +7.141469665e-01 -5.075585303e+01 -5.075585303e+01 -4.4116e-01 +7.4056e-02 +6.5002e-02 +2.1925e-01 -3.8640e-01
698 +7.009591064e-01 +7.009591064e-01 -5.076904089e+01 -5.076904089e+01 -4.4109e-01 +7.8939e-02 +5.9126e-02 +2.2122e-01 -3.8632e-01
731 +6.889936769e-01 +6.889936769e-01 -5.078100632e+01 -5.078100632e+01 -4.4255e-01 +7.2181e-02 +5.5997e-02 +2.3210e-01 -3.7055e-01
748 +6.706997929e-01 +6.706997929e-01 -5.079930021e+01 -5.079930021e+01 -4.3453e-01 +6.6586e-02 +5.6197e-02 +2.2963e-01 -3.7035e-01
759 +6.508651273e-01 +6.508651273e-01 -5.081913487e+01 -5.081913487e+01 -4.4267e-01 +5.9063e-02 +4.9945e-02 +2.3537e-01 -3.7189e-01
820 +6.407485525e-01 +6.407485525e-01 -5.082925145e+01 -5.082925145e+01 -4.3898e-01 +4.7079e-02 +5.1895e-02 +2.4289e-01 -3.6529e-01
853 +6.287766583e-01 +6.287766583e-01 -5.084122334e+01 -5.084122334e+01 -4.4308e-01 +4.5590e-02 +4.7297e-02 +2.4598e-01 -3.6279e-01
894 +6.156474254e-01 +6.156474254e-01 -5.085435257e+01 -5.085435257e+01 -4.4019e-01 +3.9630e-02 +4.5123e-02 +2.5115e-01 -3.5767e-01
914 +5.991104307e-01 +5.991104307e-01 -5.087088957e+01 -5.087088957e+01 -4.3906e-01 +2.7518e-02 +4.0294e-02 +2.5480e-01 -3.5649e-01
973 +5.878309981e-01 +5.878309981e-01 -5.088216900e+01 -5.088216900e+01 -4.3865e-01 +2.9179e-02 +3.4955e-02 +2.5818e-01 -3.5203e-01
1021 +5.719252708e-01 +5.719252708e-01 -5.089807473e+01 -5.089807473e+01 -4.3843e-01 +1.7206e-02 +3.4614e-02 +2.6483e-01 -3.4578e-01
1086 +5.559085823e-01 +5.559085823e-01 -5.091409142e+01 -5.091409142e+01 -4.3862e-01 +7.8829e-03 +2.5624e-02 +2.6957e-01 -3.3789e-01
1107 +5.472694140e-01 +5.472694140e-01 -5.092273059e+01 -5.092273059e+01 -4.3914e-01 +4.8391e-03 +2.8278e-02 +2.7987e-01 -3.3801e-01
1115 +5.355209774e-01 +5.355209774e-01 -5.093447902e+01 -5.093447902e+01 -4.3716e-01 -6.4141e-03 +2.5840e-02 +2.8315e-01 -3.3610e-01
1219 +5.227058586e-01 +5.227058586e-01 -5.094729414e+01 -5.094729414e+01 -4.3937e-01 -5.8427e-03 +2.0112e-02 +2.8602e-01 -3.3204e-01
1280 +5.106689647e-01 +5.106689647e-01 -5.095933104e+01 -5.095933104e+01 -4.4039e-01 -1.9736e-02 +1.9771e-02 +2.9188e-01 -3.2910e-01
1336 +4.966789964e-01 +4.966789964e-01 -5.097332100e+01 -5.097332100e+01 -4.4293e-01 -2.2706e-02 +8.4028e-03 +3.0073e-01 -3.2266e-01
1358 +4.865230605e-01 +4.865230605e-01 -5.098347694e+01 -5.098347694e+01 -4.3900e-01 -3.8860e-02 +1.1900e-02 +3.1466e-01 -3.1206e-01
1364 +4.703391348e-01 +4.703391348e-01 -5.099966087e+01 -5.099966087e+01 -4.4227e-01 -4.4744e-02 +8.8152e-03 +3.1179e-01 -3.1348e-01
1386 +4.607694413e-01 +4.607694413e-01 -5.100923056e+01 -5.100923056e+01 -4.4133e-01 -4.7804e-02 +1.3226e-03 +3.1227e-01 -3.1041e-01
1492 +4.512177519e-01 +4.512177519e-01 -5.101878225e+01 -5.101878225e+01 -4.3713e-01 -5.1405e-02 -2.5820e-04 +3.1564e-01 -3.0597e-01
1509 +4.432784060e-01 +4.432784060e-01 -5.102672159e+01 -5.102672159e+01 -4.3674e-01 -5.3318e-02 -8.1329e-04 +3.2041e-01 -3.0262e-01
1567 +4.346750539e-01 +4.346750539e-01 -5.103532495e+01 -5.103532495e+01 -4.3630e-01 -5.8250e-02 -3.1975e-03 +3.2481e-01 -2.9815e-01
1628 +4.253281056e-01 +4.253281056e-01 -5.104467189e+01 -5.104467189e+01 -4.3612e-01 -6.7971e-02 -5.1281e-03 +3.2950e-01 -2.9463e-01
1691 +4.154306405e-01 +4.154306405e-01 -5.105456936e+01 -5.105456936e+01 -4.3630e-01 -7.3371e-02 -9.1126e-03 +3.3441e-01 -2.9169e-01
1786 +4.071314880e-01 +4.071314880e-01 -5.106286851e+01 -5.106286851e+01 -4.3655e-01 -7.7896e-02 -1.3003e-02 +3.3547e-01 -2.8537e-01
1861 +3.950497759e-01 +3.950497759e-01 -5.107495022e+01 -5.107495022e+01 -4.3657e-01 -8.4388e-02 -1.6377e-02 +3.4202e-01 -2.7986e-01
1874 +3.882867935e-01 +3.882867935e-01 -5.108171321e+01 -5.108171321e+01 -4.3701e-01 -8.8014e-02 -1.9727e-02 +3.4588e-01 -2.7573e-01
1926 +3.744906680e-01 +3.744906680e-01 -5.109550933e+01 -5.109550933e+01 -4.3624e-01 -9.7390e-02 -2.8772e-02 +3.5229e-01 -2.6763e-01
1942 +3.655588746e-01 +3.655588746e-01 -5.110444113e+01 -5.110444113e+01 -4.3592e-01 -1.0333e-01 -2.7598e-02 +3.6040e-01 -2.6782e-01
1974 +3.594077844e-01 +3.594077844e-01 -5.111059222e+01 -5.111059222e+01 -4.3542e-01 -1.1066e-01 -2.8587e-02 +3.6310e-01 -2.6459e-01
1993 +3.539442722e-01 +3.539442722e-01 -5.111605573e+01 -5.111605573e+01 -4.3521e-01 -1.1172e-01 -3.1529e-02 +3.6324e-01 -2.6186e-01
2076 +3.456700194e-01 +3.456700194e-01 -5.112432998e+01 -5.112432998e+01 -4.3588e-01 -1.2518e-01 -3.5050e-02 +3.7479e-01 -2.5322e-01
2097 +3.360629828e-01 +3.360629828e-01 -5.113393702e+01 -5.113393702e+01 -4.3563e-01 -1.3097e-01 -3.9937e-02 +3.7671e-01 -2.5057e-01
2135 +3.297667574e-01 +3.297667574e-01 -5.114023324e+01 -5.114023324e+01 -4.3485e-01 -1.3608e-01 -4.3739e-02 +3.8034e-01 -2.4783e-01
2266 +3.213762021e-01 +3.213762021e-01 -5.114862380e+01 -5.114862380e+01 -4.3551e-01 -1.3800e-01 -4.7893e-02 +3.8402e-01 -2.4279e-01
2317 +3.142821359e-01 +3.142821359e-01 -5.115571786e+01 -5.115571786e+01 -4.3456e-01 -1.4301e-01 -5.1184e-02 +3.8872e-01 -2.3916e-01
2373 +3.088469564e-01 +3.088469564e-01 -5.116115304e+01 -5.116115304e+01 -4.3362e-01 -1.4963e-01 -5.1988e-02 +3.9404e-01 -2.3367e-01
2524 +3.012648895e-01 +3.012648895e-01 -5.116873511e+01 -5.116873511e+01 -4.3237e-01 -1.4932e-01 -5.6294e-02 +3.9356e-01 -2.3010e-01
2586 +2.944522930e-01 +2.944522930e-01 -5.117554771e+01 -5.117554771e+01 -4.3098e-01 -1.5461e-01 -5.9282e-02 +3.9604e-01 -2.2663e-01
2673 +2.869296551e-01 +2.869296551e-01 -5.118307034e+01 -5.118307034e+01 -4.2720e-01 -1.5983e-01 -6.0329e-02 +3.9859e-01 -2.2116e-01
2804 +2.818151668e-01 +2.818151668e-01 -5.118818483e+01 -5.118818483e+01 -4.2249e-01 -1.6074e-01 -6.4750e-02 +4.0042e-01 -2.1521e-01
2886 +2.741325367e-01 +2.741325367e-01 -5.119586746e+01 -5.119586746e+01 -4.2436e-01 -1.6721e-01 -6.7930e-02 +4.0670e-01 -2.1376e-01
2994 +2.690279683e-01 +2.690279683e-01 -5.120097203e+01 -5.120097203e+01 -4.2571e-01 -1.7062e-01 -7.0355e-02 +4.0892e-01 -2.0994e-01
3084 +2.608150207e-01 +2.608150207e-01 -5.120918498e+01 -5.120918498e+01 -4.2352e-01 -1.7696e-01 -7.4833e-02 +4.1426e-01 -2.0464e-01
3138 +2.557477583e-01 +2.557477583e-01 -5.121425224e+01 -5.121425224e+01 -4.2144e-01 -1.8119e-01 -7.9894e-02 +4.1530e-01 -1.9764e-01
3187 +2.485103003e-01 +2.485103003e-01 -5.122148970e+01 -5.122148970e+01 -4.2119e-01 -1.8794e-01 -8.2786e-02 +4.1954e-01 -1.9362e-01
3259 +2.442599462e-01 +2.442599462e-01 -5.122574005e+01 -5.122574005e+01 -4.1880e-01 -1.9017e-01 -8.5184e-02 +4.2323e-01 -1.8677e-01
3307 +2.392235483e-01 +2.392235483e-01 -5.123077645e+01 -5.123077645e+01 -4.1940e-01 -1.9481e-01 -8.5453e-02 +4.2570e-01 -1.8835e-01
3326 +2.341004266e-01 +2.341004266e-01 -5.123589957e+01 -5.123589957e+01 -4.1657e-01 -2.0086e-01 -8.8957e-02 +4.2907e-01 -1.8323e-01
3388 +2.280529436e-01 +2.280529436e-01 -5.124194706e+01 -5.124194706e+01 -4.1645e-01 -2.0461e-01 -9.1866e-02 +4.3245e-01 -1.7743e-01
3487 +2.211040818e-01 +2.211040818e-01 -5.124889592e+01 -5.124889592e+01 -4.1636e-01 -2.1073e-01 -9.9453e-02 +4.4055e-01 -1.6732e-01
3534 +2.160703872e-01 +2.160703872e-01 -5.125392961e+01 -5.125392961e+01 -4.1471e-01 -2.1297e-01 -1.0029e-01 +4.4031e-01 -1.6924e-01
3593 +2.125286744e-01 +2.125286744e-01 -5.125747133e+01 -5.125747133e+01 -4.1410e-01 -2.1666e-01 -1.0197e-01 +4.4460e-01 -1.6599e-01
3640 +2.084483251e-01 +2.084483251e-01 -5.126155167e+01 -5.126155167e+01 -4.1431e-01 -2.2192e-01 -1.0444e-01 +4.4585e-01 -1.6377e-01
3660 +2.003739896e-01 +2.003739896e-01 -5.126962601e+01 -5.126962601e+01 -4.1436e-01 -2.2857e-01 -1.1071e-01 +4.5224e-01 -1.5607e-01
3803 +1.990564228e-01 +1.990564228e-01 -5.127094358e+01 -5.127094358e+01 -4.1380e-01 -2.2940e-01 -1.1084e-01 +4.5307e-01 -1.5497e-01
3836 +1.913000279e-01 +1.913000279e-01 -5.127869997e+01 -5.127869997e+01 -4.1057e-01 -2.3801e-01 -1.1865e-01 +4.5683e-01 -1.4431e-01
3884 +1.905174498e-01 +1.905174498e-01 -5.127948255e+01 -5.127948255e+01 -4.1103e-01 -2.3857e-01 -1.1653e-01 +4.5787e-01 -1.4551e-01
4021 +1.855303165e-01 +1.855303165e-01 -5.128446968e+01 -5.128446968e+01 -4.0851e-01 -2.4085e-01 -1.2000e-01 +4.6144e-01 -1.3969e-01
4027 +1.809654541e-01 +1.809654541e-01 -5.128903455e+01 -5.128903455e+01 -4.0853e-01 -2.4525e-01 -1.2296e-01 +4.6411e-01 -1.3725e-01
4162 +1.775067132e-01 +1.775067132e-01 -5.129249329e+01 -5.129249329e+01 -4.0849e-01 -2.5016e-01 -1.2579e-01 +4.6724e-01 -1.3367e-01
4250 +1.724154406e-01 +1.724154406e-01 -5.129758456e+01 -5.129758456e+01 -4.0636e-01 -2.5367e-01 -1.2991e-01 +4.6978e-01 -1.2926e-01
4303 +1.694772802e-01 +1.694772802e-01 -5.130052272e+01 -5.130052272e+01 -4.0460e-01 -2.5509e-01 -1.3219e-01 +4.7267e-01 -1.2528e-01
4436 +1.632894917e-01 +1.632894917e-01 -5.130671051e+01 -5.130671051e+01 -4.0359e-01 -2.6281e-01 -1.3647e-01 +4.7630e-01 -1.2013e-01
4514 +1.617793026e-01 +1.617793026e-01 -5.130822070e+01 -5.130822070e+01 -4.0351e-01 -2.6415e-01 -1.3703e-01 +4.7963e-01 -1.1826e-01
4562 +1.584776495e-01 +1.584776495e-01 -5.131152235e+01 -5.131152235e+01 -4.0173e-01 -2.6729e-01 -1.3965e-01 +4.8059e-01 -1.1546e-01
4635 +1.544899198e-01 +1.544899198e-01 -5.131551008e+01 -5.131551008e+01 -4.0094e-01 -2.7159e-01 -1.4528e-01 +4.8360e-01 -1.1020e-01
4757 +1.513538536e-01 +1.513538536e-01 -5.131864615e+01 -5.131864615e+01 -3.9925e-01 -2.7360e-01 -1.4639e-01 +4.8539e-01 -1.0683e-01
4978 +1.478920878e-01 +1.478920878e-01 -5.132210791e+01 -5.132210791e+01 -3.9905e-01 -2.7718e-01 -1.4873e-01 +4.8807e-01 -1.0305e-01
5108 +1.421704176e-01 +1.421704176e-01 -5.132782958e+01 -5.132782958e+01 -3.9781e-01 -2.8572e-01 -1.5345e-01 +4.9321e-01 -9.6648e-02
5218 +1.410424774e-01 +1.410424774e-01 -5.132895752e+01 -5.132895752e+01 -3.9910e-01 -2.8679e-01 -1.5602e-01 +4.9552e-01 -9.4810e-02
5355 +1.378412748e-01 +1.378412748e-01 -5.133215873e+01 -5.133215873e+01 -3.9763e-01 -2.8939e-01 -1.5790e-01 +4.9787e-01 -9.1793e-02
5458 +1.342716397e-01 +1.342716397e-01 -5.133572836e+01 -5.133572836e+01 -3.9388e-01 -2.9307e-01 -1.6097e-01 +4.9863e-01 -8.7023e-02
5645 +1.316773323e-01 +1.316773323e-01 -5.133832267e+01 -5.133832267e+01 -3.9352e-01 -2.9552e-01 -1.6295e-01 +5.0125e-01 -8.4530e-02
5773 +1.288116626e-01 +1.288116626e-01 -5.134118834e+01 -5.134118834e+01 -3.9383e-01 -2.9793e-01 -1.6614e-01 +5.0398e-01 -8.0212e-02
5867 +1.257861523e-01 +1.257861523e-01 -5.134421385e+01 -5.134421385e+01 -3.9215e-01 -3.0105e-01 -1.6887e-01 +5.0612e-01 -7.6817e-02
6003 +1.229767571e-01 +1.229767571e-01 -5.134702324e+01 -5.134702324e+01 -3.9110e-01 -3.0496e-01 -1.7089e-01 +5.0839e-01 -7.3512e-02
6134 +1.194964269e-01 +1.194964269e-01 -5.135050357e+01 -5.135050357e+01 -3.8958e-01 -3.0907e-01 -1.7406e-01 +5.1136e-01 -6.8346e-02
6244 +1.173978701e-01 +1.173978701e-01 -5.135260213e+01 -5.135260213e+01 -3.8945e-01 -3.1120e-01 -1.7640e-01 +5.1352e-01 -6.6149e-02
6374 +1.138617031e-01 +1.138617031e-01 -5.135613830e+01 -5.135613830e+01 -3.8863e-01 -3.1605e-01 -1.8197e-01 +5.1836e-01 -6.0804e-02
6447 +1.120741072e-01 +1.120741072e-01 -5.135792589e+01 -5.135792589e+01 -3.8838e-01 -3.1943e-01 -1.8360e-01 +5.1897e-01 -5.8207e-02
6541 +1.095971618e-01 +1.095971618e-01 -5.136040284e+01 -5.136040284e+01 -3.8688e-01 -3.2050e-01 -1.8480e-01 +5.2048e-01 -5.5225e-02
6715 +1.070116101e-01 +1.070116101e-01 -5.136298839e+01 -5.136298839e+01 -3.8518e-01 -3.2299e-01 -1.8755e-01 +5.2285e-01 -5.1387e-02
6893 +1.044198680e-01 +1.044198680e-01 -5.136558013e+01 -5.136558013e+01 -3.8451e-01 -3.2703e-01 -1.9002e-01 +5.2502e-01 -4.7720e-02
6989 +1.020821566e-01 +1.020821566e-01 -5.136791784e+01 -5.136791784e+01 -3.8303e-01 -3.3004e-01 -1.9334e-01 +5.2671e-01 -4.2841e-02
7063 +9.965520224e-02 +9.965520224e-02 -5.137034480e+01 -5.137034480e+01 -3.8139e-01 -3.3223e-01 -1.9547e-01 +5.2913e-01 -4.0421e-02
7208 +9.762321436e-02 +9.762321436e-02 -5.137237679e+01 -5.137237679e+01 -3.8022e-01 -3.3484e-01 -1.9817e-01 +5.3065e-01 -3.6853e-02
7325 +9.523469063e-02 +9.523469063e-02 -5.137476531e+01 -5.137476531e+01 -3.8079e-01 -3.3927e-01 -2.0047e-01 +5.3414e-01 -3.3533e-02
7455 +9.273110082e-02 +9.273110082e-02 -5.137726890e+01 -5.137726890e+01 -3.7836e-01 -3.4415e-01 -2.0413e-01 +5.3607e-01 -2.8628e-02
7493 +9.084885386e-02 +9.084885386e-02 -5.137915115e+01 -5.137915115e+01 -3.7625e-01 -3.4396e-01 -2.0656e-01 +5.3827e-01 -2.5324e-02
7607 +8.911303820e-02 +8.911303820e-02 -5.138088696e+01 -5.138088696e+01 -3.7659e-01 -3.4618e-01 -2.0785e-01 +5.3922e-01 -2.3945e-02
7699 +8.595135243e-02 +8.595135243e-02 -5.138404865e+01 -5.138404865e+01 -3.7580e-01 -3.5039e-01 -2.1187e-01 +5.4226e-01 -1.8757e-02
7766 +8.457905770e-02 +8.457905770e-02 -5.138542094e+01 -5.138542094e+01 -3.7593e-01 -3.5356e-01 -2.1378e-01 +5.4435e-01 -1.6469e-02
7851 +8.302597507e-02 +8.302597507e-02 -5.138697402e+01 -5.138697402e+01 -3.7453e-01 -3.5468e-01 -2.1552e-01 +5.4544e-01 -1.4324e-02
7955 +8.123152352e-02 +8.123152352e-02 -5.138876848e+01 -5.138876848e+01 -3.7428e-01 -3.5816e-01 -2.1805e-01 +5.4862e-01 -1.1240e-02
8115 +7.941847813e-02 +7.941847813e-02 -5.139058152e+01 -5.139058152e+01 -3.7302e-01 -3.5949e-01 -2.2049e-01 +5.4934e-01 -7.4419e-03
8295 +7.760622158e-02 +7.760622158e-02 -5.139239378e+01 -5.139239378e+01 -3.7262e-01 -3.6265e-01 -2.2388e-01 +5.5176e-01 -4.4883e-03
8382 +7.581139258e-02 +7.581139258e-02 -5.139418861e+01 -5.139418861e+01 -3.7186e-01 -3.6616e-01 -2.2657e-01 +5.5425e-01 -1.3019e-03
8633 +7.407286581e-02 +7.407286581e-02 -5.139592713e+01 -5.139592713e+01 -3.7067e-01 -3.6849e-01 -2.2813e-01 +5.5626e-01 +1.4744e-03
8771 +7.233852840e-02 +7.233852840e-02 -5.139766147e+01 -5.139766147e+01 -3.6930e-01 -3.6950e-01 -2.3054e-01 +5.5749e-01 +5.6101e-03
8890 +7.075058124e-02 +7.075058124e-02 -5.139924942e+01 -5.139924942e+01 -3.6912e-01 -3.7291e-01 -2.3276e-01 +5.5966e-01 +7.9759e-03
9103 +6.904288374e-02 +6.904288374e-02 -5.140095712e+01 -5.140095712e+01 -3.6821e-01 -3.7586e-01 -2.3567e-01 +5.6129e-01 +1.1637e-02
9138 +6.727020838e-02 +6.727020838e-02 -5.140272979e+01 -5.140272979e+01 -3.6570e-01 -3.7732e-01 -2.3814e-01 +5.6226e-01 +1.4934e-02
9324 +6.598811336e-02 +6.598811336e-02 -5.140401189e+01 -5.140401189e+01 -3.6546e-01 -3.7926e-01 -2.3921e-01 +5.6415e-01 +1.7116e-02
9563 +6.453875488e-02 +6.453875488e-02 -5.140546125e+01 -5.140546125e+01 -3.6494e-01 -3.8150e-01 -2.4168e-01 +5.6604e-01 +2.0085e-02
9718 +6.308558349e-02 +6.308558349e-02 -5.140691442e+01 -5.140691442e+01 -3.6385e-01 -3.8506e-01 -2.4449e-01 +5.6737e-01 +2.3283e-02
9882 +6.160297044e-02 +6.160297044e-02 -5.140839703e+01 -5.140839703e+01 -3.6295e-01 -3.8609e-01 -2.4644e-01 +5.6918e-01 +2.5933e-02
10105 +6.021250479e-02 +6.021250479e-02 -5.140978750e+01 -5.140978750e+01 -3.6200e-01 -3.8816e-01 -2.4906e-01 +5.7094e-01 +2.9395e-02
10281 +5.869674550e-02 +5.869674550e-02 -5.141130325e+01 -5.141130325e+01 -3.6077e-01 -3.9100e-01 -2.5065e-01 +5.7259e-01 +3.2043e-02
10388 +5.747919603e-02 +5.747919603e-02 -5.141252080e+01 -5.141252080e+01 -3.6037e-01 -3.9462e-01 -2.5281e-01 +5.7490e-01 +3.5301e-02
10539 +5.620264067e-02 +5.620264067e-02 -5.141379736e+01 -5.141379736e+01 -3.6030e-01 -3.9624e-01 -2.5556e-01 +5.7690e-01 +3.7578e-02
10654 +5.474475934e-02 +5.474475934e-02 -5.141525524e+01 -5.141525524e+01 -3.5899e-01 -4.0094e-01 -2.5961e-01 +5.7979e-01 +4.1879e-02
10714 +5.326752924e-02 +5.326752924e-02 -5.141673247e+01 -5.141673247e+01 -3.5846e-01 -4.0142e-01 -2.6205e-01 +5.8123e-01 +4.5204e-02
10813 +5.224421634e-02 +5.224421634e-02 -5.141775578e+01 -5.141775578e+01 -3.5746e-01 -4.0247e-01 -2.6235e-01 +5.8150e-01 +4.6327e-02
10970 +5.128583951e-02 +5.128583951e-02 -5.141871416e+01 -5.141871416e+01 -3.5612e-01 -4.0382e-01 -2.6384e-01 +5.8183e-01 +4.8597e-02
11141 +5.009296976e-02 +5.009296976e-02 -5.141990703e+01 -5.141990703e+01 -3.5557e-01 -4.0617e-01 -2.6549e-01 +5.8384e-01 +5.1597e-02
11324 +4.894609940e-02 +4.894609940e-02 -5.142105390e+01 -5.142105390e+01 -3.5485e-01 -4.0792e-01 -2.6828e-01 +5.8533e-01 +5.4920e-02
11540 +4.775210604e-02 +4.775210604e-02 -5.142224789e+01 -5.142224789e+01 -3.5310e-01 -4.0967e-01 -2.7017e-01 +5.8635e-01 +5.7373e-02
11715 +4.676619849e-02 +4.676619849e-02 -5.142323380e+01 -5.142323380e+01 -3.5270e-01 -4.1149e-01 -2.7174e-01 +5.8812e-01 +5.9806e-02
11853 +4.569258672e-02 +4.569258672e-02 -5.142430741e+01 -5.142430741e+01 -3.5187e-01 -4.1370e-01 -2.7391e-01 +5.8958e-01 +6.1898e-02
% function evaluation | noise-free fitness - Fopt (2.390000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +2.839000000e+01 +2.839000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.797034942e+01 +1.797034942e+01 +2.036034942e+01 +2.036034942e+01 -8.7902e-02 -1.6057e-01 -3.3596e-02 -1.0241e-01 -1.6301e-01
61 +1.750946569e+01 +1.750946569e+01 +1.989946569e+01 +1.989946569e+01 -4.1735e-01 +4.2490e-01 +7.1620e-02 +2.4969e-01 -8.7181e-02
74 +1.406403721e+01 +1.406403721e+01 +1.645403721e+01 +1.645403721e+01 -5.4060e-01 +2.2568e-01 +2.0556e-01 +8.9209e-02 -2.8148e-02
82 +5.886937400e+00 +5.886937400e+00 +8.276937400e+00 +8.276937400e+00 -7.0963e-01 +4.1347e-01 +1.3345e-01 +1.1284e-01 +1.2321e-02
95 +3.378100425e+00 +3.378100425e+00 +5.768100425e+00 +5.768100425e+00 -6.7911e-01 +3.3332e-01 -7.2817e-04 -5.5250e-02 -1.7933e-01
174 +3.179650796e+00 +3.179650796e+00 +5.569650796e+00 +5.569650796e+00 -7.9605e-01 +4.2320e-01 +1.2139e-02 -2.0292e-02 -7.2656e-02
197 +3.115057815e+00 +3.115057815e+00 +5.505057815e+00 +5.505057815e+00 -8.0048e-01 +4.7633e-01 +2.2936e-03 +3.6632e-02 -8.6106e-02
204 +3.059462429e+00 +3.059462429e+00 +5.449462429e+00 +5.449462429e+00 -7.7640e-01 +4.7932e-01 +1.5679e-02 +2.8775e-02 -6.2745e-02
257 +2.965429244e+00 +2.965429244e+00 +5.355429244e+00 +5.355429244e+00 -7.6437e-01 +4.6734e-01 +7.9681e-03 +4.5114e-02 -9.6658e-02
275 +2.930722372e+00 +2.930722372e+00 +5.320722372e+00 +5.320722372e+00 -7.6425e-01 +4.6550e-01 +2.0978e-02 +3.8414e-02 -9.5282e-02
292 +2.869262416e+00 +2.869262416e+00 +5.259262416e+00 +5.259262416e+00 -7.5748e-01 +4.5651e-01 +2.5343e-05 +7.1141e-03 -1.0607e-01
344 +2.797587832e+00 +2.797587832e+00 +5.187587832e+00 +5.187587832e+00 -7.2582e-01 +3.9929e-01 -8.0356e-04 -2.8817e-02 -1.0023e-01
355 +2.738679801e+00 +2.738679801e+00 +5.128679801e+00 +5.128679801e+00 -7.3734e-01 +4.2806e-01 -2.4589e-03 -3.4636e-02 -1.1185e-01
366 +2.685877754e+00 +2.685877754e+00 +5.075877754e+00 +5.075877754e+00 -7.3741e-01 +4.1766e-01 -6.7221e-03 -4.9949e-02 -1.1836e-01
414 +2.629123515e+00 +2.629123515e+00 +5.019123515e+00 +5.019123515e+00 -7.2586e-01 +3.8975e-01 -9.6066e-04 -6.1047e-02 -1.2500e-01
436 +2.551738994e+00 +2.551738994e+00 +4.941738994e+00 +4.941738994e+00 -7.2396e-01 +3.7454e-01 -1.9905e-02 -1.1358e-01 -1.2789e-01
468 +2.506128086e+00 +2.506128086e+00 +4.896128086e+00 +4.896128086e+00 -7.2252e-01 +3.8563e-01 -1.5610e-02 -1.0538e-01 -1.4765e-01
518 +2.406307003e+00 +2.406307003e+00 +4.796307003e+00 +4.796307003e+00 -6.8621e-01 +3.6305e-01 -2.9556e-02 -1.3779e-01 -1.5315e-01
527 +2.371803481e+00 +2.371803481e+00 +4.761803481e+00 +4.761803481e+00 -6.9087e-01 +3.4262e-01 -2.4206e-02 -1.5166e-01 -1.8322e-01
537 +2.268980536e+00 +2.268980536e+00 +4.658980536e+00 +4.658980536e+00 -6.9080e-01 +3.3014e-01 -4.4243e-02 -1.9360e-01 -1.7069e-01
561 +2.204177173e+00 +2.204177173e+00 +4.594177173e+00 +4.594177173e+00 -6.7451e-01 +2.9055e-01 -6.9020e-02 -2.5251e-01 -1.7515e-01
