% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1067 +1.233303023e-03 +1.233303023e-03 -1.435587667e+02 -1.435587667e+02 -9.0370e-01 -8.2232e-02
1078 +1.224391481e-03 +1.224391481e-03 -1.435587756e+02 -1.435587756e+02 -9.0387e-01 -8.2243e-02
1098 +1.200440088e-03 +1.200440088e-03 -1.435587996e+02 -1.435587996e+02 -9.0341e-01 -8.2734e-02
1104 +1.174137667e-03 +1.174137667e-03 -1.435588259e+02 -1.435588259e+02 -9.0284e-01 -8.3286e-02
1157 +1.146765071e-03 +1.146765071e-03 -1.435588532e+02 -1.435588532e+02 -9.0232e-01 -8.3903e-02
1166 +1.114647390e-03 +1.114647390e-03 -1.435588854e+02 -1.435588854e+02 -9.0134e-01 -8.5122e-02
1181 +1.076342118e-03 +1.076342118e-03 -1.435589237e+02 -1.435589237e+02 -9.0067e-01 -8.5418e-02
1290 +1.068657889e-03 +1.068657889e-03 -1.435589313e+02 -1.435589313e+02 -9.0050e-01 -8.5589e-02
1326 +1.044099279e-03 +1.044099279e-03 -1.435589559e+02 -1.435589559e+02 -8.9984e-01 -8.6189e-02
1482 +1.019469499e-03 +1.019469499e-03 -1.435589805e+02 -1.435589805e+02 -8.9941e-01 -8.6884e-02
1512 +9.873568608e-04 +9.873568608e-04 -1.435590126e+02 -1.435590126e+02 -8.9863e-01 -8.7677e-02
1553 +9.770632345e-04 +9.770632345e-04 -1.435590229e+02 -1.435590229e+02 -8.9828e-01 -8.7747e-02
1556 +9.539801192e-04 +9.539801192e-04 -1.435590460e+02 -1.435590460e+02 -8.9788e-01 -8.8262e-02
1604 +9.252018272e-04 +9.252018272e-04 -1.435590748e+02 -1.435590748e+02 -8.9707e-01 -8.8983e-02
1626 +9.035699933e-04 +9.035699933e-04 -1.435590964e+02 -1.435590964e+02 -8.9647e-01 -8.9865e-02
1635 +8.729318316e-04 +8.729318316e-04 -1.435591271e+02 -1.435591271e+02 -8.9510e-01 -9.0751e-02
1636 +8.483514453e-04 +8.483514453e-04 -1.435591516e+02 -1.435591516e+02 -8.9504e-01 -9.0976e-02
1655 +7.959520078e-04 +7.959520078e-04 -1.435592040e+02 -1.435592040e+02 -8.9368e-01 -9.2584e-02
1667 +7.869856784e-04 +7.869856784e-04 -1.435592130e+02 -1.435592130e+02 -8.9216e-01 -9.3587e-02
1694 +7.693527624e-04 +7.693527624e-04 -1.435592306e+02 -1.435592306e+02 -8.9262e-01 -9.3732e-02
1701 +7.233902066e-04 +7.233902066e-04 -1.435592766e+02 -1.435592766e+02 -8.9169e-01 -9.4511e-02
1717 +6.939409485e-04 +6.939409485e-04 -1.435593061e+02 -1.435593061e+02 -8.9024e-01 -9.6103e-02
1738 +6.774698168e-04 +6.774698168e-04 -1.435593225e+02 -1.435593225e+02 -8.9009e-01 -9.6172e-02
1741 +6.611740012e-04 +6.611740012e-04 -1.435593388e+02 -1.435593388e+02 -8.8981e-01 -9.6240e-02
1777 +6.571282969e-04 +6.571282969e-04 -1.435593429e+02 -1.435593429e+02 -8.8970e-01 -9.6447e-02
1861 +6.444702585e-04 +6.444702585e-04 -1.435593555e+02 -1.435593555e+02 -8.8930e-01 -9.6760e-02
1952 +6.285277008e-04 +6.285277008e-04 -1.435593715e+02 -1.435593715e+02 -8.8869e-01 -9.7507e-02
1961 +6.115198123e-04 +6.115198123e-04 -1.435593885e+02 -1.435593885e+02 -8.8820e-01 -9.7827e-02
2070 +6.022265779e-04 +6.022265779e-04 -1.435593978e+02 -1.435593978e+02 -8.8793e-01 -9.8120e-02
2078 +5.885095805e-04 +5.885095805e-04 -1.435594115e+02 -1.435594115e+02 -8.8749e-01 -9.8608e-02
2142 +5.743573792e-04 +5.743573792e-04 -1.435594256e+02 -1.435594256e+02 -8.8691e-01 -9.9087e-02
2210 +5.618783765e-04 +5.618783765e-04 -1.435594381e+02 -1.435594381e+02 -8.8657e-01 -9.9479e-02
2333 +5.444353513e-04 +5.444353513e-04 -1.435594556e+02 -1.435594556e+02 -8.8571e-01 -1.0024e-01
2378 +5.343282373e-04 +5.343282373e-04 -1.435594657e+02 -1.435594657e+02 -8.8561e-01 -1.0046e-01
2427 +5.219685674e-04 +5.219685674e-04 -1.435594780e+02 -1.435594780e+02 -8.8516e-01 -1.0090e-01
2638 +5.127239969e-04 +5.127239969e-04 -1.435594873e+02 -1.435594873e+02 -8.8478e-01 -1.0133e-01
2708 +5.006581146e-04 +5.006581146e-04 -1.435594993e+02 -1.435594993e+02 -8.8435e-01 -1.0167e-01
2904 +4.895735345e-04 +4.895735345e-04 -1.435595104e+02 -1.435595104e+02 -8.8395e-01 -1.0209e-01
3073 +4.765203063e-04 +4.765203063e-04 -1.435595235e+02 -1.435595235e+02 -8.8344e-01 -1.0259e-01
3101 +4.640080501e-04 +4.640080501e-04 -1.435595360e+02 -1.435595360e+02 -8.8296e-01 -1.0307e-01
3228 +4.561663970e-04 +4.561663970e-04 -1.435595438e+02 -1.435595438e+02 -8.8260e-01 -1.0340e-01
3528 +4.438217498e-04 +4.438217498e-04 -1.435595562e+02 -1.435595562e+02 -8.8213e-01 -1.0388e-01
3641 +4.340732672e-04 +4.340732672e-04 -1.435595659e+02 -1.435595659e+02 -8.8174e-01 -1.0433e-01
3854 +4.262311922e-04 +4.262311922e-04 -1.435595738e+02 -1.435595738e+02 -8.8142e-01 -1.0459e-01
4026 +4.147844415e-04 +4.147844415e-04 -1.435595852e+02 -1.435595852e+02 -8.8093e-01 -1.0512e-01
4112 +4.064790152e-04 +4.064790152e-04 -1.435595935e+02 -1.435595935e+02 -8.8054e-01 -1.0544e-01
4318 +3.979920878e-04 +3.979920878e-04 -1.435596020e+02 -1.435596020e+02 -8.8018e-01 -1.0580e-01
4365 +3.783463477e-04 +3.783463477e-04 -1.435596217e+02 -1.435596217e+02 -8.7933e-01 -1.0666e-01
4391 +3.568067561e-04 +3.568067561e-04 -1.435596432e+02 -1.435596432e+02 -8.7835e-01 -1.0765e-01
4418 +3.225912519e-04 +3.225912519e-04 -1.435596774e+02 -1.435596774e+02 -8.7625e-01 -1.0963e-01
4467 +3.069188187e-04 +3.069188187e-04 -1.435596931e+02 -1.435596931e+02 -8.7588e-01 -1.1009e-01
4489 +2.962821437e-04 +2.962821437e-04 -1.435597037e+02 -1.435597037e+02 -8.7523e-01 -1.1080e-01
4496 +2.921581795e-04 +2.921581795e-04 -1.435597078e+02 -1.435597078e+02 -8.7500e-01 -1.1093e-01
4514 +2.830784009e-04 +2.830784009e-04 -1.435597169e+02 -1.435597169e+02 -8.7461e-01 -1.1136e-01
4527 +2.653677201e-04 +2.653677201e-04 -1.435597346e+02 -1.435597346e+02 -8.7357e-01 -1.1243e-01
4565 +2.557232790e-04 +2.557232790e-04 -1.435597443e+02 -1.435597443e+02 -8.7293e-01 -1.1298e-01
4585 +2.499826545e-04 +2.499826545e-04 -1.435597500e+02 -1.435597500e+02 -8.7268e-01 -1.1330e-01
4599 +2.352835700e-04 +2.352835700e-04 -1.435597647e+02 -1.435597647e+02 -8.7182e-01 -1.1414e-01
4648 +2.264555587e-04 +2.264555587e-04 -1.435597735e+02 -1.435597735e+02 -8.7126e-01 -1.1470e-01
% function evaluation | noise-free fitness - Fopt (-2.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.464159111e+01 +4.464159111e+01 +2.038159111e+01 +2.038159111e+01 +0.0000e+00 +0.0000e+00
2 +4.211545516e+01 +4.211545516e+01 +1.785545516e+01 +1.785545516e+01 +9.1856e-02 -6.2183e-02
3 +3.474319718e+01 +3.474319718e+01 +1.048319718e+01 +1.048319718e+01 -1.4485e-01 -2.9598e-01
11 +3.406533347e+01 +3.406533347e+01 +9.805333474e+00 +9.805333474e+00 -3.7065e-01 -3.3330e-01
12 +2.791431838e+01 +2.791431838e+01 +3.654318385e+00 +3.654318385e+00 +1.8364e-01 -5.0408e-01
14 +2.591703338e+01 +2.591703338e+01 +1.657033381e+00 +1.657033381e+00 +7.0225e-02 -5.8684e-01
16 +2.186686727e+01 +2.186686727e+01 -2.393132730e+00 -2.393132730e+00 +7.9892e-02 -7.5074e-01
18 +1.793691319e+01 +1.793691319e+01 -6.323086812e+00 -6.323086812e+00 -8.8653e-02 -9.4436e-01
19 +1.467462903e+01 +1.467462903e+01 -9.585370972e+00 -9.585370972e+00 +2.4051e-01 -1.0923e+00
27 +1.373096810e+01 +1.373096810e+01 -1.052903190e+01 -1.052903190e+01 +6.6588e-01 -1.1149e+00
29 +8.883205666e+00 +8.883205666e+00 -1.537679433e+01 -1.537679433e+01 -3.5678e-01 -1.5363e+00
31 +7.029950371e+00 +7.029950371e+00 -1.723004963e+01 -1.723004963e+01 +1.7923e-01 -1.6545e+00
34 +3.610194287e+00 +3.610194287e+00 -2.064980571e+01 -2.064980571e+01 +2.6824e-02 -2.1547e+00
35 +2.928595414e+00 +2.928595414e+00 -2.133140459e+01 -2.133140459e+01 -9.1584e-02 -2.4150e+00
37 +2.350520798e+00 +2.350520798e+00 -2.190947920e+01 -2.190947920e+01 +1.0433e+00 -2.2408e+00
45 +1.406604216e+00 +1.406604216e+00 -2.285339578e+01 -2.285339578e+01 +1.1407e+00 -2.6722e+00
66 +8.996337225e-01 +8.996337225e-01 -2.336036628e+01 -2.336036628e+01 +1.6233e+00 -3.7474e+00
79 +5.003444567e-01 +5.003444567e-01 -2.375965554e+01 -2.375965554e+01 +2.7260e+00 -4.1483e+00
89 +8.383927534e-02 +8.383927534e-02 -2.417616072e+01 -2.417616072e+01 +2.5193e+00 -3.8211e+00
101 +3.371618273e-02 +3.371618273e-02 -2.422628382e+01 -2.422628382e+01 +2.5391e+00 -3.4639e+00
151 +2.837573790e-02 +2.837573790e-02 -2.423162426e+01 -2.423162426e+01 +2.5297e+00 -3.4037e+00
168 +2.027166617e-02 +2.027166617e-02 -2.423972833e+01 -2.423972833e+01 +2.5106e+00 -3.2446e+00
191 +4.133870349e-03 +4.133870349e-03 -2.425586613e+01 -2.425586613e+01 +2.5071e+00 -3.4292e+00
200 +2.924545322e-03 +2.924545322e-03 -2.425707545e+01 -2.425707545e+01 +2.5075e+00 -3.5194e+00
240 +2.486607370e-03 +2.486607370e-03 -2.425751339e+01 -2.425751339e+01 +2.5005e+00 -3.3554e+00
247 +3.357173547e-04 +3.357173547e-04 -2.425966428e+01 -2.425966428e+01 +2.5014e+00 -3.4103e+00
282 +1.921484737e-04 +1.921484737e-04 -2.425980785e+01 -2.425980785e+01 +2.4989e+00 -3.3656e+00
287 +1.483557288e-04 +1.483557288e-04 -2.425985164e+01 -2.425985164e+01 +2.4964e+00 -3.3320e+00
333 +8.399306017e-05 +8.399306017e-05 -2.425991601e+01 -2.425991601e+01 +2.4972e+00 -3.3439e+00
367 +4.735965348e-05 +4.735965348e-05 -2.425995264e+01 -2.425995264e+01 +2.4977e+00 -3.3504e+00
427 +4.394047895e-05 +4.394047895e-05 -2.425995606e+01 -2.425995606e+01 +2.4980e+00 -3.3554e+00
433 +4.053900393e-05 +4.053900393e-05 -2.425995946e+01 -2.425995946e+01 +2.4979e+00 -3.3532e+00
435 +3.873519346e-05 +3.873519346e-05 -2.425996126e+01 -2.425996126e+01 +2.4980e+00 -3.3560e+00
447 +2.641786023e-05 +2.641786023e-05 -2.425997358e+01 -2.425997358e+01 +2.4982e+00 -3.3574e+00
457 +2.533615550e-05 +2.533615550e-05 -2.425997466e+01 -2.425997466e+01 +2.4980e+00 -3.3556e+00
461 +2.416087942e-05 +2.416087942e-05 -2.425997584e+01 -2.425997584e+01 +2.4981e+00 -3.3565e+00
475 +2.392635293e-05 +2.392635293e-05 -2.425997607e+01 -2.425997607e+01 +2.4981e+00 -3.3562e+00
521 +2.318038626e-05 +2.318038626e-05 -2.425997682e+01 -2.425997682e+01 +2.4981e+00 -3.3566e+00
533 +2.275630320e-05 +2.275630320e-05 -2.425997724e+01 -2.425997724e+01 +2.4981e+00 -3.3565e+00
787 +2.232437011e-05 +2.232437011e-05 -2.425997768e+01 -2.425997768e+01 +2.4981e+00 -3.3568e+00
804 +2.184800618e-05 +2.184800618e-05 -2.425997815e+01 -2.425997815e+01 +2.4981e+00 -3.3570e+00
884 +2.131454999e-05 +2.131454999e-05 -2.425997869e+01 -2.425997869e+01 +2.4981e+00 -3.3573e+00
903 +2.053735236e-05 +2.053735236e-05 -2.425997946e+01 -2.425997946e+01 +2.4982e+00 -3.3575e+00
1039 +2.041686648e-05 +2.041686648e-05 -2.425997958e+01 -2.425997958e+01 +2.4982e+00 -3.3575e+00
1093 +1.994129265e-05 +1.994129265e-05 -2.425998006e+01 -2.425998006e+01 +2.4982e+00 -3.3577e+00
1296 +1.935636235e-05 +1.935636235e-05 -2.425998064e+01 -2.425998064e+01 +2.4982e+00 -3.3580e+00
1409 +1.903172787e-05 +1.903172787e-05 -2.425998097e+01 -2.425998097e+01 +2.4982e+00 -3.3582e+00
1454 +1.858946592e-05 +1.858946592e-05 -2.425998141e+01 -2.425998141e+01 +2.4982e+00 -3.3584e+00
1534 +1.813328627e-05 +1.813328627e-05 -2.425998187e+01 -2.425998187e+01 +2.4982e+00 -3.3586e+00
1932 +1.778038096e-05 +1.778038096e-05 -2.425998222e+01 -2.425998222e+01 +2.4982e+00 -3.3588e+00
2129 +1.737504773e-05 +1.737504773e-05 -2.425998262e+01 -2.425998262e+01 +2.4983e+00 -3.3590e+00
2337 +1.696549031e-05 +1.696549031e-05 -2.425998303e+01 -2.425998303e+01 +2.4983e+00 -3.3592e+00
2399 +1.641866251e-05 +1.641866251e-05 -2.425998358e+01 -2.425998358e+01 +2.4983e+00 -3.3594e+00
2417 +1.606952668e-05 +1.606952668e-05 -2.425998393e+01 -2.425998393e+01 +2.4983e+00 -3.3596e+00
2610 +1.582537173e-05 +1.582537173e-05 -2.425998417e+01 -2.425998417e+01 +2.4983e+00 -3.3598e+00
2770 +1.548217745e-05 +1.548217745e-05 -2.425998452e+01 -2.425998452e+01 +2.4983e+00 -3.3599e+00
2914 +1.511433575e-05 +1.511433575e-05 -2.425998489e+01 -2.425998489e+01 +2.4983e+00 -3.3601e+00
3125 +1.478415400e-05 +1.478415400e-05 -2.425998522e+01 -2.425998522e+01 +2.4983e+00 -3.3603e+00
3148 +1.434954299e-05 +1.434954299e-05 -2.425998565e+01 -2.425998565e+01 +2.4984e+00 -3.3606e+00
3163 +1.407462189e-05 +1.407462189e-05 -2.425998593e+01 -2.425998593e+01 +2.4984e+00 -3.3607e+00
3200 +1.365677342e-05 +1.365677342e-05 -2.425998634e+01 -2.425998634e+01 +2.4984e+00 -3.3610e+00
3276 +1.340488499e-05 +1.340488499e-05 -2.425998660e+01 -2.425998660e+01 +2.4984e+00 -3.3611e+00
3351 +1.309327539e-05 +1.309327539e-05 -2.425998691e+01 -2.425998691e+01 +2.4984e+00 -3.3615e+00
3426 +1.287041068e-05 +1.287041068e-05 -2.425998713e+01 -2.425998713e+01 +2.4984e+00 -3.3614e+00
3626 +1.258402046e-05 +1.258402046e-05 -2.425998742e+01 -2.425998742e+01 +2.4984e+00 -3.3616e+00
3819 +1.228454039e-05 +1.228454039e-05 -2.425998772e+01 -2.425998772e+01 +2.4984e+00 -3.3618e+00
4024 +1.201793109e-05 +1.201793109e-05 -2.425998798e+01 -2.425998798e+01 +2.4985e+00 -3.3620e+00
4154 +1.174620451e-05 +1.174620451e-05 -2.425998825e+01 -2.425998825e+01 +2.4985e+00 -3.3621e+00
4317 +1.145362968e-05 +1.145362968e-05 -2.425998855e+01 -2.425998855e+01 +2.4985e+00 -3.3623e+00
4703 +1.121066445e-05 +1.121066445e-05 -2.425998879e+01 -2.425998879e+01 +2.4985e+00 -3.3625e+00
% function evaluation | noise-free fitness - Fopt (2.814500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.880185755e+01 +3.880185755e+01 +3.202518575e+02 +3.202518575e+02 +0.0000e+00 +0.0000e+00
3 +3.653401568e+01 +3.653401568e+01 +3.179840157e+02 +3.179840157e+02 +5.6454e-02 +2.4412e-01
4 +3.173067777e+01 +3.173067777e+01 +3.131806778e+02 +3.131806778e+02 -2.8125e-01 -5.6059e-02
7 +2.948485760e+01 +2.948485760e+01 +3.109348576e+02 +3.109348576e+02 -2.5599e-01 +1.5047e-01
12 +2.255969216e+01 +2.255969216e+01 +3.040096922e+02 +3.040096922e+02 -5.2099e-01 +2.1735e-01
16 +2.178707214e+01 +2.178707214e+01 +3.032370721e+02 +3.032370721e+02 -6.0242e-01 +1.3624e-01
18 +1.805460675e+01 +1.805460675e+01 +2.995046068e+02 +2.995046068e+02 -8.8861e-01 -3.3624e-02
22 +1.302206607e+01 +1.302206607e+01 +2.944720661e+02 +2.944720661e+02 -1.0344e+00 +2.6974e-01
23 +5.910119123e+00 +5.910119123e+00 +2.873601191e+02 +2.873601191e+02 -1.8055e+00 -9.3786e-04
26 +1.885781736e-01 +1.885781736e-01 +2.816385782e+02 +2.816385782e+02 -3.7736e+00 +2.9104e-01
48 +1.309991906e-01 +1.309991906e-01 +2.815809992e+02 +2.815809992e+02 -3.3646e+00 -4.3950e-02
68 +4.119290103e-02 +4.119290103e-02 +2.814911929e+02 +2.814911929e+02 -3.5568e+00 -9.5950e-04
115 +1.599981261e-02 +1.599981261e-02 +2.814659998e+02 +2.814659998e+02 -4.0257e+00 +2.0740e-01
145 +7.386450536e-03 +7.386450536e-03 +2.814573865e+02 +2.814573865e+02 -3.7711e+00 +6.6220e-02
160 +6.826088913e-03 +6.826088913e-03 +2.814568261e+02 +2.814568261e+02 -3.8292e+00 +9.8668e-02
197 +5.845519972e-03 +5.845519972e-03 +2.814558455e+02 +2.814558455e+02 -3.7252e+00 +4.2879e-02
200 +2.914668141e-03 +2.914668141e-03 +2.814529147e+02 +2.814529147e+02 -3.7097e+00 +3.8093e-02
229 +2.847055596e-03 +2.847055596e-03 +2.814528471e+02 +2.814528471e+02 -3.7188e+00 +4.9013e-02
230 +6.658227981e-04 +6.658227981e-04 +2.814506658e+02 +2.814506658e+02 -3.7417e+00 +5.7933e-02
274 +4.767361777e-04 +4.767361777e-04 +2.814504767e+02 +2.814504767e+02 -3.7389e+00 +5.6902e-02
295 +4.358795961e-04 +4.358795961e-04 +2.814504359e+02 +2.814504359e+02 -3.7475e+00 +6.1366e-02
303 +3.431479772e-04 +3.431479772e-04 +2.814503431e+02 +2.814503431e+02 -3.7459e+00 +6.0791e-02
1421 +3.380354163e-04 +3.380354163e-04 +2.814503380e+02 +2.814503380e+02 -3.7463e+00 +6.0984e-02
1581 +3.301604460e-04 +3.301604460e-04 +2.814503302e+02 +2.814503302e+02 -3.7466e+00 +6.1230e-02
1815 +3.235100362e-04 +3.235100362e-04 +2.814503235e+02 +2.814503235e+02 -3.7470e+00 +6.1413e-02
2090 +3.160744787e-04 +3.160744787e-04 +2.814503161e+02 +2.814503161e+02 -3.7475e+00 +6.1670e-02
2227 +3.083244933e-04 +3.083244933e-04 +2.814503083e+02 +2.814503083e+02 -3.7480e+00 +6.1997e-02
2308 +3.019255906e-04 +3.019255906e-04 +2.814503019e+02 +2.814503019e+02 -3.7485e+00 +6.2199e-02
2351 +2.823957028e-04 +2.823957028e-04 +2.814502824e+02 +2.814502824e+02 -3.7497e+00 +6.2880e-02
2683 +2.816997198e-04 +2.816997198e-04 +2.814502817e+02 +2.814502817e+02 -3.7497e+00 +6.2907e-02
2895 +2.739740549e-04 +2.739740549e-04 +2.814502740e+02 +2.814502740e+02 -3.7502e+00 +6.3202e-02
3052 +2.690132910e-04 +2.690132910e-04 +2.814502690e+02 +2.814502690e+02 -3.7506e+00 +6.3381e-02
3267 +2.622568055e-04 +2.622568055e-04 +2.814502623e+02 +2.814502623e+02 -3.7511e+00 +6.3661e-02
3415 +2.568559950e-04 +2.568559950e-04 +2.814502569e+02 +2.814502569e+02 -3.7515e+00 +6.3868e-02
3762 +2.511545538e-04 +2.511545538e-04 +2.814502512e+02 +2.814502512e+02 -3.7519e+00 +6.4097e-02
4044 +2.454703610e-04 +2.454703610e-04 +2.814502455e+02 +2.814502455e+02 -3.7523e+00 +6.4318e-02
4155 +2.390534263e-04 +2.390534263e-04 +2.814502391e+02 +2.814502391e+02 -3.7528e+00 +6.4588e-02
4299 +2.336692375e-04 +2.336692375e-04 +2.814502337e+02 +2.814502337e+02 -3.7532e+00 +6.4805e-02
4693 +2.290864592e-04 +2.290864592e-04 +2.814502291e+02 +2.814502291e+02 -3.7535e+00 +6.4999e-02
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.050192294e+01 +3.050192294e+01 -1.767807706e+01 -1.767807706e+01 +0.0000e+00 +0.0000e+00
3 +2.930323391e+01 +2.930323391e+01 -1.887676609e+01 -1.887676609e+01 +3.0891e-02 +3.8756e-02
4 +2.080394578e+01 +2.080394578e+01 -2.737605422e+01 -2.737605422e+01 -1.2238e-01 +3.8792e-01
12 +1.316975798e+01 +1.316975798e+01 -3.501024202e+01 -3.501024202e+01 -1.0616e-01 +7.7773e-01
22 +1.127021897e+01 +1.127021897e+01 -3.690978103e+01 -3.690978103e+01 -6.7810e-01 +9.5169e-01
25 +7.714017956e+00 +7.714017956e+00 -4.046598204e+01 -4.046598204e+01 -2.9532e-01 +1.1839e+00
26 +1.083147714e+00 +1.083147714e+00 -4.709685229e+01 -4.709685229e+01 -1.6350e+00 +2.4230e+00
59 +9.811614292e-02 +9.811614292e-02 -4.808188386e+01 -4.808188386e+01 -8.0246e-01 +3.1074e+00
125 +5.485475581e-02 +5.485475581e-02 -4.812514524e+01 -4.812514524e+01 -6.9612e-01 +2.8505e+00
145 +2.427996931e-02 +2.427996931e-02 -4.815572003e+01 -4.815572003e+01 -7.0187e-01 +3.3757e+00
155 +1.270662715e-02 +1.270662715e-02 -4.816729337e+01 -4.816729337e+01 -6.9153e-01 +3.1037e+00
161 +2.291265975e-03 +2.291265975e-03 -4.817770873e+01 -4.817770873e+01 -6.8932e-01 +3.2343e+00
179 +7.782696442e-04 +7.782696442e-04 -4.817922173e+01 -4.817922173e+01 -6.9291e-01 +3.2129e+00
251 +3.608423619e-04 +3.608423619e-04 -4.817963916e+01 -4.817963916e+01 -6.9830e-01 +3.1616e+00
258 +1.672337946e-04 +1.672337946e-04 -4.817983277e+01 -4.817983277e+01 -6.9933e-01 +3.1557e+00
353 +1.137136816e-04 +1.137136816e-04 -4.817988629e+01 -4.817988629e+01 -6.9905e-01 +3.1577e+00
360 +7.090276572e-05 +7.090276572e-05 -4.817992910e+01 -4.817992910e+01 -6.9834e-01 +3.1647e+00
701 +7.053251126e-05 +7.053251126e-05 -4.817992947e+01 -4.817992947e+01 -6.9838e-01 +3.1645e+00
740 +6.818895806e-05 +6.818895806e-05 -4.817993181e+01 -4.817993181e+01 -6.9832e-01 +3.1652e+00
748 +6.747669540e-05 +6.747669540e-05 -4.817993252e+01 -4.817993252e+01 -6.9829e-01 +3.1653e+00
841 +6.574487277e-05 +6.574487277e-05 -4.817993426e+01 -4.817993426e+01 -6.9828e-01 +3.1654e+00
848 +6.433251541e-05 +6.433251541e-05 -4.817993567e+01 -4.817993567e+01 -6.9825e-01 +3.1658e+00
872 +6.292232685e-05 +6.292232685e-05 -4.817993708e+01 -4.817993708e+01 -6.9822e-01 +3.1661e+00
1005 +6.161981005e-05 +6.161981005e-05 -4.817993838e+01 -4.817993838e+01 -6.9820e-01 +3.1663e+00
1128 +6.010109800e-05 +6.010109800e-05 -4.817993990e+01 -4.817993990e+01 -6.9817e-01 +3.1666e+00
1147 +5.858139409e-05 +5.858139409e-05 -4.817994142e+01 -4.817994142e+01 -6.9814e-01 +3.1669e+00
1202 +5.728486077e-05 +5.728486077e-05 -4.817994272e+01 -4.817994272e+01 -6.9811e-01 +3.1672e+00
1322 +5.612779030e-05 +5.612779030e-05 -4.817994387e+01 -4.817994387e+01 -6.9809e-01 +3.1675e+00
1385 +5.492819801e-05 +5.492819801e-05 -4.817994507e+01 -4.817994507e+01 -6.9805e-01 +3.1678e+00
1468 +5.350462519e-05 +5.350462519e-05 -4.817994650e+01 -4.817994650e+01 -6.9802e-01 +3.1681e+00
1609 +5.242215639e-05 +5.242215639e-05 -4.817994758e+01 -4.817994758e+01 -6.9800e-01 +3.1684e+00
1653 +5.116977186e-05 +5.116977186e-05 -4.817994883e+01 -4.817994883e+01 -6.9797e-01 +3.1687e+00
1713 +5.004091398e-05 +5.004091398e-05 -4.817994996e+01 -4.817994996e+01 -6.9795e-01 +3.1689e+00
1954 +4.884358118e-05 +4.884358118e-05 -4.817995116e+01 -4.817995116e+01 -6.9792e-01 +3.1692e+00
2017 +4.767904413e-05 +4.767904413e-05 -4.817995232e+01 -4.817995232e+01 -6.9788e-01 +3.1697e+00
2182 +4.667383629e-05 +4.667383629e-05 -4.817995333e+01 -4.817995333e+01 -6.9787e-01 +3.1698e+00
2310 +4.561342773e-05 +4.561342773e-05 -4.817995439e+01 -4.817995439e+01 -6.9784e-01 +3.1700e+00
2413 +4.448610551e-05 +4.448610551e-05 -4.817995551e+01 -4.817995551e+01 -6.9780e-01 +3.1704e+00
2462 +4.345165902e-05 +4.345165902e-05 -4.817995655e+01 -4.817995655e+01 -6.9778e-01 +3.1706e+00
2583 +4.238483939e-05 +4.238483939e-05 -4.817995762e+01 -4.817995762e+01 -6.9776e-01 +3.1709e+00
2734 +4.167843443e-05 +4.167843443e-05 -4.817995832e+01 -4.817995832e+01 -6.9774e-01 +3.1711e+00
2816 +4.070932227e-05 +4.070932227e-05 -4.817995929e+01 -4.817995929e+01 -6.9771e-01 +3.1714e+00
3030 +3.976177369e-05 +3.976177369e-05 -4.817996024e+01 -4.817996024e+01 -6.9768e-01 +3.1716e+00
3197 +3.890072326e-05 +3.890072326e-05 -4.817996110e+01 -4.817996110e+01 -6.9766e-01 +3.1719e+00
3237 +3.761208242e-05 +3.761208242e-05 -4.817996239e+01 -4.817996239e+01 -6.9762e-01 +3.1723e+00
3375 +3.705968076e-05 +3.705968076e-05 -4.817996294e+01 -4.817996294e+01 -6.9761e-01 +3.1724e+00
3679 +3.627996471e-05 +3.627996471e-05 -4.817996372e+01 -4.817996372e+01 -6.9759e-01 +3.1727e+00
3889 +3.547005147e-05 +3.547005147e-05 -4.817996453e+01 -4.817996453e+01 -6.9756e-01 +3.1729e+00
4058 +3.464142934e-05 +3.464142934e-05 -4.817996536e+01 -4.817996536e+01 -6.9754e-01 +3.1732e+00
4161 +3.359677189e-05 +3.359677189e-05 -4.817996640e+01 -4.817996640e+01 -6.9750e-01 +3.1736e+00
4200 +3.211088774e-05 +3.211088774e-05 -4.817996789e+01 -4.817996789e+01 -6.9745e-01 +3.1740e+00
4335 +3.123147302e-05 +3.123147302e-05 -4.817996877e+01 -4.817996877e+01 -6.9743e-01 +3.1743e+00
4450 +3.089150916e-05 +3.089150916e-05 -4.817996911e+01 -4.817996911e+01 -6.9742e-01 +3.1744e+00
4499 +3.004769998e-05 +3.004769998e-05 -4.817996995e+01 -4.817996995e+01 -6.9739e-01 +3.1747e+00
4515 +2.946706982e-05 +2.946706982e-05 -4.817997053e+01 -4.817997053e+01 -6.9736e-01 +3.1749e+00
4744 +2.877027942e-05 +2.877027942e-05 -4.817997123e+01 -4.817997123e+01 -6.9735e-01 +3.1751e+00
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.251236895e+00 +8.251236895e+00 +3.113112369e+02 +3.113112369e+02 +0.0000e+00 +0.0000e+00
